Frequency;Channel A
(MHz);(dBu)

28,96118164;-66,91302490
28,99169922;-67,03871918
29,02221680;-64,67932892
29,05273438;-64,32886505
29,08325195;-64,39524841
29,11376953;-62,48643875
29,14428711;-59,91269684
29,17480469;-59,03026199
29,20532227;-60,73185349
29,23583984;-64,69342041
29,26635742;-68,36013794
29,29687500;-69,45381165
29,32739258;-69,46299744
29,35791016;-68,02869415
29,38842773;-64,62636566
29,41894531;-62,30818939
29,44946289;-61,80155182
29,47998047;-62,66075897
29,51049805;-64,25920105
29,54101562;-66,00534821
29,57153320;-66,17760468
29,60205078;-63,46618652
29,63256836;-62,13166809
29,66308594;-64,72366333
29,69360352;-76,57955933
29,72412109;-66,56243134
29,75463867;-60,17728424
29,78515625;-57,92154694
29,81567383;-58,45098877
29,84619141;-63,49172592
29,87670898;-61,63917923
29,90722656;-48,81806183
29,93774414;-42,98972321
29,96826172;-40,86930084
29,99877930;-41,90581894
30,02929688;-46,02817917
30,05981445;-53,03851318
30,09033203;-60,78857422
30,12084961;-66,53984070
30,15136719;-73,49681091
30,18188477;-75,96485138
30,21240234;-71,59436035
30,24291992;-66,96105194
30,27343750;-63,69666290
30,30395508;-62,78232574
30,33447266;-64,92560577
30,36499023;-73,85523987
30,39550781;-69,13431549
30,42602539;-62,21081161
30,45654297;-59,53732300
30,48706055;-58,74958420
30,51757812;-60,07563782
30,54809570;-64,89632416
30,57861328;-73,37560272
30,60913086;-73,23657990
30,63964844;-72,73551941
30,67016602;-73,45622253
30,70068359;-80,53501892
30,73120117;-69,48843384
30,76171875;-65,01421356
30,79223633;-65,27928925
30,82275391;-72,95782471
30,85327148;-63,57138062
30,88378906;-57,01859283
30,91430664;-54,87779617
30,94482422;-55,81777954
30,97534180;-59,45996857
31,00585938;-64,61756897
31,03637695;-67,72065735
31,06689453;-66,76087189
31,09741211;-64,14766693
31,12792969;-62,80741119
31,15844727;-63,22785950
31,18896484;-64,47306824
31,21948242;-66,19071198
31,25000000;-69,68399048
31,28051758;-74,04373932
31,31103516;-71,51887512
31,34155273;-70,04591370
31,37207031;-70,07247162
31,40258789;-65,83350372
31,43310547;-64,74982452
31,46362305;-68,33757019
31,49414062;-74,71394348
31,52465820;-72,78580475
31,55517578;-68,19556427
31,58569336;-64,55231476
31,61621094;-63,81523895
31,64672852;-65,82472992
31,67724609;-70,81197357
31,70776367;-75,26856995
31,73828125;-65,16972351
31,76879883;-62,19713593
31,79931641;-64,34775543
31,82983398;-73,51164246
31,86035156;-69,32439423
31,89086914;-64,70663452
31,92138672;-63,05667114
31,95190430;-62,71705246
31,98242188;-63,26675034
32,01293945;-64,24309540
32,04345703;-66,62968445
32,07397461;-74,68933868
32,10449219;-76,22946167
32,13500977;-67,34070587
32,16552734;-64,48386383
32,19604492;-63,67114258
