Time;Channel A
2,10649993;-19,04527283
2,10749993;-19,04527283
2,10849993;-20,16793633
2,10949993;-21,28752327
2,11049993;-22,40711021
2,11149993;-22,40711021
2,11249993;-23,52669716
2,11349993;-24,64935684
2,11449993;-25,76894569
2,11549993;-25,76894569
2,11649993;-26,88853073
2,11749993;-26,88853073
2,11849993;-26,88853073
2,11949993;-26,88853073
2,12049993;-28,01119423
2,12149993;-28,01119423
2,12249993;-29,13078117
2,12349993;-29,13078117
2,12449993;-29,13078117
2,12549993;-28,01119423
2,12649993;-28,01119423
2,12749993;-29,13078117
2,12849993;-29,13078117
2,12949993;-28,01119423
2,13049993;-28,01119423
2,13149993;-28,01119423
2,13249993;-28,01119423
2,13349993;-28,01119423
2,13449993;-28,01119423
2,13549993;-28,01119423
2,13649993;-28,01119423
2,13749993;-26,88853073
2,13849993;-26,88853073
2,13949993;-26,88853073
2,14049993;-26,88853073
2,14149993;-25,76894569
2,14249993;-25,76894569
2,14349993;-24,64935684
2,14449993;-24,64935684
2,14549993;-24,64935684
2,14649993;-24,64935684
2,14749993;-23,52669716
2,14849993;-23,52669716
2,14949993;-22,40711021
2,15049993;-21,28752327
2,15149993;-20,16793633
2,15249993;-20,16793633
2,15349993;-20,16793633
2,15449993;-19,04527283
2,15549993;-17,92568779
2,15649993;-16,80610085
2,15749993;-15,68343925
2,15849993;-15,68343925
2,15949993;-14,56385231
2,16049993;-13,44426537
2,16149993;-13,44426537
2,16249993;-12,32467842
2,16349993;-11,20201683
2,16449993;-10,08243084
2,16549993;-7,84018135
2,16649993;-7,84018135
2,16749993;-6,72059488
2,16849993;-6,72059488
2,16949993;-4,48142195
2,17049993;-3,35875964
2,17149993;-2,23917317
2,17249993;-1,11958659
2,17349993;0,00000000
2,17449993;1,11958659
2,17549993;2,23917317
2,17649993;3,35875964
2,17749993;4,48142195
2,17849993;5,60100842
2,17949993;6,72059488
2,18049993;7,84018135
2,18149993;8,96284389
2,18249993;10,08243084
2,18349993;11,20201683
2,18449993;12,32467842
2,18549993;13,44426537
2,18649993;14,56385231
2,18749993;15,68343925
2,18849993;16,80610085
2,18949993;16,80610085
2,19049993;17,92568779
2,19149993;19,04527283
2,19249993;20,16793633
2,19349993;20,16793633
2,19449993;21,28752327
2,19549993;22,40711021
2,19649993;23,52669716
2,19749993;23,52669716
2,19849993;24,64935684
2,19949993;24,64935684
2,20049993;25,76894569
2,20149993;25,76894569
2,20249993;26,88853073
2,20349993;28,01119423
2,20449993;28,01119423
2,20549993;28,01119423
2,20649993;29,13078117
2,20749993;29,13078117
2,20849993;29,13078117
2,20949993;29,13078117
2,21049993;30,25036621
2,21149993;30,25036621
2,21249993;30,25036621
2,21349993;30,25036621
2,21449993;30,25036621
2,21549993;30,25036621
2,21649993;30,25036621
2,21749993;30,25036621
2,21849993;30,25036621
2,21949993;30,25036621
2,22049993;30,25036621
2,22149993;29,13078117
2,22249993;28,01119423
2,22349993;28,01119423
2,22449993;28,01119423
2,22549993;28,01119423
2,22649993;28,01119423
2,22749993;26,88853073
2,22849993;26,88853073
2,22949993;25,76894569
2,23049993;24,64935684
2,23149993;24,64935684
2,23249993;23,52669716
2,23349993;23,52669716
2,23449993;22,40711021
2,23549993;21,28752327
2,23649993;21,28752327
2,23749993;20,16793633
2,23849993;19,04527283
2,23949993;17,92568779
2,24049993;16,80610085
2,24149993;16,80610085
2,24249993;15,68343925
2,24349993;14,56385231
2,24449993;13,44426537
2,24549993;12,32467842
2,24649993;11,20201683
2,24749993;10,08243084
2,24849993;10,08243084
2,24949993;7,84018135
2,25049993;6,72059488
2,25149993;5,60100842
2,25249993;4,48142195
2,25349993;3,35875964
2,25449993;2,23917317
2,25549993;1,11958659
2,25649993;0,00000000
2,25749993;-1,11958659
2,25849993;-2,23917317
2,25949993;-3,35875964
2,26049993;-4,48142195
2,26149993;-5,60100842
2,26249993;-6,72059488
2,26349993;-7,84018135
2,26449993;-8,96284389
2,26549993;-10,08243084
2,26649993;-11,20201683
2,26749993;-12,32467842
2,26849993;-13,44426537
2,26949993;-14,56385231
2,27049993;-15,68343925
2,27149993;-16,80610085
2,27249993;-17,92568779
2,27349993;-19,04527283
2,27449993;-19,04527283
2,27549993;-20,16793633
2,27649993;-21,28752327
2,27749993;-22,40711021
2,27849993;-22,40711021
2,27949993;-23,52669716
2,28049993;-24,64935684
2,28149993;-24,64935684
2,28249993;-25,76894569
2,28349993;-25,76894569
2,28449993;-26,88853073
2,28549993;-26,88853073
2,28649993;-28,01119423
2,28749993;-26,88853073
2,28849993;-28,01119423
2,28949993;-28,01119423
2,29049993;-28,01119423
2,29149993;-28,01119423
2,29249993;-28,01119423
2,29349993;-28,01119423
2,29449993;-29,13078117
2,29549993;-29,13078117
2,29649993;-28,01119423
2,29749993;-28,01119423
2,29849993;-28,01119423
2,29949993;-28,01119423
2,30049993;-28,01119423
2,30149993;-28,01119423
2,30249993;-28,01119423
2,30349993;-28,01119423
2,30449993;-26,88853073
2,30549993;-26,88853073
2,30649993;-26,88853073
2,30749993;-26,88853073
2,30849993;-26,88853073
2,30949993;-25,76894569
2,31049993;-25,76894569
2,31149993;-24,64935684
2,31249993;-24,64935684
2,31349993;-24,64935684
2,31449993;-23,52669716
2,31549993;-23,52669716
2,31649993;-22,40711021
2,31749993;-22,40711021
2,31849993;-21,28752327
2,31949993;-20,16793633
2,32049993;-19,04527283
2,32149993;-19,04527283
2,32249993;-17,92568779
2,32349993;-16,80610085
2,32449993;-15,68343925
2,32549993;-15,68343925
2,32649993;-15,68343925
2,32749993;-14,56385231
2,32849993;-13,44426537
2,32949993;-12,32467842
2,33049992;-11,20201683
2,33149992;-10,08243084
2,33249992;-8,96284389
2,33349992;-7,84018135
2,33449992;-6,72059488
2,33549992;-5,60100842
2,33649992;-4,48142195
2,33749992;-3,35875964
2,33849992;-2,23917317
2,33949992;-2,23917317
2,34049992;0,00000000
2,34149992;1,11958659
2,34249992;2,23917317
2,34349992;3,35875964
2,34449992;4,48142195
2,34549992;5,60100842
2,34649992;6,72059488
2,34749992;7,84018135
2,34849992;8,96284389
2,34949992;10,08243084
2,35049992;10,08243084
2,35149992;12,32467842
2,35249992;13,44426537
2,35349992;13,44426537
2,35449992;14,56385231
2,35549992;15,68343925
2,35649992;16,80610085
2,35749992;17,92568779
2,35849992;19,04527283
2,35949992;19,04527283
2,36049992;20,16793633
2,36149992;21,28752327
2,36249992;22,40711021
2,36349992;22,40711021
2,36449992;23,52669716
2,36549992;24,64935684
2,36649992;24,64935684
2,36749992;24,64935684
2,36849992;25,76894569
2,36949992;26,88853073
2,37049992;28,01119423
2,37149992;26,88853073
2,37249992;28,01119423
2,37349992;28,01119423
2,37449992;29,13078117
2,37549992;29,13078117
2,37649992;29,13078117
2,37749992;29,13078117
2,37849992;30,25036621
2,37949992;30,25036621
2,38049992;30,25036621
2,38149992;30,25036621
2,38249992;30,25036621
2,38349992;30,25036621
2,38449992;30,25036621
2,38549992;30,25036621
2,38649992;30,25036621
2,38749992;30,25036621
2,38849992;29,13078117
2,38949992;29,13078117
2,39049992;28,01119423
2,39149992;28,01119423
2,39249992;28,01119423
2,39349992;28,01119423
2,39449992;26,88853073
2,39549992;26,88853073
2,39649992;25,76894569
2,39749992;25,76894569
2,39849992;24,64935684
2,39949992;24,64935684
2,40049992;23,52669716
2,40149992;23,52669716
2,40249992;22,40711021
2,40349992;21,28752327
2,40449992;20,16793633
2,40549992;19,04527283
2,40649992;19,04527283
2,40749992;17,92568779
2,40849992;16,80610085
2,40949992;15,68343925
2,41049992;14,56385231
2,41149992;13,44426537
2,41249992;12,32467842
2,41349992;11,20201683
2,41449992;11,20201683
2,41549992;10,08243084
2,41649992;7,84018135
2,41749992;6,72059488
2,41849992;5,60100842
2,41949992;4,48142195
2,42049992;4,48142195
2,42149992;2,23917317
2,42249992;1,11958659
2,42349992;1,11958659
2,42449992;-1,11958659
2,42549992;-2,23917317
2,42649992;-3,35875964
2,42749992;-4,48142195
2,42849992;-4,48142195
2,42949992;-6,72059488
2,43049992;-7,84018135
2,43149992;-8,96284389
2,43249992;-10,08243084
2,43349992;-11,20201683
2,43449992;-12,32467842
2,43549992;-13,44426537
2,43649992;-14,56385231
2,43749992;-14,56385231
2,43849992;-16,80610085
2,43949992;-17,92568779
2,44049992;-19,04527283
2,44149992;-19,04527283
2,44249992;-20,16793633
2,44349992;-21,28752327
2,44449992;-22,40711021
2,44549992;-22,40711021
2,44649992;-23,52669716
2,44749992;-24,64935684
2,44849992;-24,64935684
2,44949992;-25,76894569
2,45049992;-25,76894569
2,45149992;-26,88853073
2,45249992;-26,88853073
2,45349992;-26,88853073
2,45449992;-28,01119423
2,45549992;-28,01119423
2,45649992;-28,01119423
2,45749992;-28,01119423
2,45849992;-28,01119423
2,45949992;-29,13078117
2,46049992;-28,01119423
2,46149992;-28,01119423
2,46249992;-29,13078117
2,46349992;-29,13078117
2,46449992;-28,01119423
2,46549992;-28,01119423
2,46649992;-28,01119423
2,46749992;-28,01119423
2,46849992;-28,01119423
2,46949992;-26,88853073
2,47049992;-26,88853073
2,47149992;-26,88853073
2,47249992;-26,88853073
2,47349992;-26,88853073
2,47449992;-25,76894569
2,47549992;-25,76894569
2,47649992;-25,76894569
2,47749992;-25,76894569
2,47849992;-25,76894569
2,47949992;-24,64935684
2,48049992;-24,64935684
2,48149992;-23,52669716
2,48249992;-23,52669716
2,48349992;-22,40711021
2,48449992;-22,40711021
2,48549992;-21,28752327
2,48649992;-21,28752327
2,48749992;-20,16793633
2,48849992;-19,04527283
2,48949992;-17,92568779
2,49049992;-17,92568779
2,49149992;-16,80610085
2,49249992;-15,68343925
2,49349992;-15,68343925
2,49449992;-14,56385231
2,49549992;-13,44426537
2,49649992;-12,32467842
2,49749992;-11,20201683
2,49849992;-10,08243084
2,49949992;-8,96284389
2,50049992;-7,84018135
2,50149992;-6,72059488
2,50249992;-5,60100842
2,50349992;-5,60100842
2,50449992;-4,48142195
2,50549992;-2,23917317
2,50649992;-1,11958659
2,50749992;-1,11958659
2,50849992;0,00000000
2,50949992;1,11958659
2,51049992;3,35875964
2,51149992;4,48142195
2,51249992;5,60100842
2,51349992;6,72059488
2,51449992;7,84018135
2,51549992;8,96284389
2,51649992;8,96284389
2,51749992;10,08243084
2,51849992;11,20201683
2,51949992;12,32467842
2,52049992;13,44426537
2,52149992;14,56385231
2,52249992;15,68343925
2,52349992;16,80610085
2,52449992;17,92568779
2,52549992;19,04527283
2,52649992;19,04527283
2,52749992;20,16793633
2,52849992;20,16793633
2,52949992;22,40711021
2,53049992;22,40711021
2,53149992;23,52669716
2,53249992;23,52669716
2,53349992;24,64935684
2,53449992;25,76894569
2,53549992;25,76894569
2,53649992;26,88853073
2,53749992;26,88853073
2,53849992;28,01119423
2,53949992;28,01119423
2,54049992;28,01119423
2,54149992;29,13078117
2,54249992;29,13078117
2,54349992;29,13078117
2,54449992;29,13078117
2,54549992;29,13078117
2,54649992;30,25036621
2,54749992;30,25036621
2,54849992;30,25036621
2,54949992;30,25036621
2,55049992;30,25036621
2,55149992;30,25036621
2,55249992;30,25036621
2,55349992;29,13078117
2,55449992;29,13078117
2,55549992;29,13078117
2,55649992;29,13078117
2,55749992;29,13078117
2,55849992;28,01119423
2,55949992;28,01119423
2,56049992;28,01119423
2,56149992;26,88853073
2,56249992;25,76894569
2,56349992;25,76894569
2,56449992;25,76894569
2,56549992;24,64935684
2,56649992;24,64935684
2,56749992;23,52669716
2,56849992;22,40711021
2,56949992;22,40711021
2,57049992;21,28752327
2,57149992;20,16793633
2,57249992;19,04527283
2,57349992;19,04527283
2,57449992;17,92568779
2,57549992;16,80610085
2,57649992;15,68343925
2,57749992;14,56385231
2,57849992;14,56385231
2,57949992;13,44426537
2,58049992;11,20201683
2,58149992;10,08243084
2,58249992;10,08243084
2,58349992;8,96284389
2,58449992;7,84018135
2,58549992;5,60100842
2,58649992;5,60100842
2,58749992;4,48142195
2,58849992;3,35875964
2,58949992;2,23917317
2,59049992;0,00000000
2,59149992;0,00000000
2,59249992;-1,11958659
2,59349992;-2,23917317
2,59449992;-4,48142195
2,59549992;-5,60100842
2,59649992;-6,72059488
2,59749992;-6,72059488
2,59849992;-8,96284389
2,59949992;-10,08243084
2,60049992;-11,20201683
2,60149992;-12,32467842
2,60249992;-12,32467842
2,60349992;-14,56385231
2,60449992;-14,56385231
2,60549992;-15,68343925
2,60649992;-16,80610085
2,60749992;-17,92568779
2,60849992;-20,16793633
2,60949992;-20,16793633
2,61049992;-20,16793633
2,61149992;-21,28752327
2,61249992;-22,40711021
2,61349992;-23,52669716
2,61449992;-24,64935684
2,61549992;-24,64935684
2,61649992;-25,76894569
2,61749992;-25,76894569
2,61849992;-26,88853073
2,61949992;-26,88853073
2,62049992;-26,88853073
2,62149992;-28,01119423
2,62249992;-28,01119423
2,62349992;-28,01119423
2,62449992;-28,01119423
2,62549992;-28,01119423
2,62649992;-29,13078117
2,62749992;-29,13078117
2,62849992;-28,01119423
2,62949992;-29,13078117
2,63049992;-29,13078117
2,63149992;-29,13078117
2,63249992;-28,01119423
2,63349992;-28,01119423
2,63449992;-28,01119423
2,63549992;-28,01119423
2,63649992;-28,01119423
2,63749992;-28,01119423
2,63849992;-26,88853073
2,63949992;-26,88853073
2,64049992;-26,88853073
2,64149992;-26,88853073
2,64249992;-25,76894569
2,64349992;-25,76894569
2,64449992;-25,76894569
2,64549992;-25,76894569
2,64649992;-24,64935684
2,64749992;-23,52669716
2,64849992;-23,52669716
2,64949992;-23,52669716
2,65049992;-22,40711021
2,65149992;-22,40711021
2,65249992;-21,28752327
2,65349992;-21,28752327
2,65449992;-20,16793633
2,65549992;-19,04527283
2,65649992;-17,92568779
2,65749992;-16,80610085
2,65849992;-16,80610085
2,65949992;-15,68343925
2,66049992;-14,56385231
2,66149992;-13,44426537
2,66249992;-13,44426537
2,66349992;-12,32467842
2,66449992;-11,20201683
2,66549992;-10,08243084
2,66649992;-8,96284389
2,66749992;-7,84018135
2,66849992;-7,84018135
2,66949992;-5,60100842
2,67049992;-4,48142195
2,67149992;-4,48142195
2,67249992;-3,35875964
2,67349992;-1,11958659
2,67449992;0,00000000
2,67549992;1,11958659
2,67649992;1,11958659
2,67749992;2,23917317
2,67849992;4,48142195
2,67949992;5,60100842
2,68049992;5,60100842
2,68149992;6,72059488
2,68249992;7,84018135
2,68349992;8,96284389
2,68449991;10,08243084
2,68549991;11,20201683
2,68649991;12,32467842
2,68749991;13,44426537
2,68849991;14,56385231
2,68949991;15,68343925
2,69049991;15,68343925
2,69149991;17,92568779
2,69249991;19,04527283
2,69349991;19,04527283
2,69449991;20,16793633
2,69549991;20,16793633
2,69649991;21,28752327
2,69749991;22,40711021
2,69849991;23,52669716
2,69949991;24,64935684
2,70049991;24,64935684
2,70149991;25,76894569
2,70249991;25,76894569
2,70349991;26,88853073
2,70449991;26,88853073
2,70549991;28,01119423
2,70649991;28,01119423
2,70749991;28,01119423
2,70849991;28,01119423
2,70949991;29,13078117
2,71049991;29,13078117
2,71149991;29,13078117
2,71249991;29,13078117
2,71349991;29,13078117
2,71449991;30,25036621
2,71549991;30,25036621
2,71649991;30,25036621
2,71749991;29,13078117
2,71849991;29,13078117
2,71949991;30,25036621
2,72049991;30,25036621
2,72149991;29,13078117
2,72249991;29,13078117
2,72349991;29,13078117
2,72449991;29,13078117
2,72549991;29,13078117
2,72649991;28,01119423
2,72749991;26,88853073
2,72849991;28,01119423
2,72949991;26,88853073
2,73049991;25,76894569
2,73149991;25,76894569
2,73249991;24,64935684
2,73349991;24,64935684
2,73449991;23,52669716
2,73549991;22,40711021
2,73649991;22,40711021
2,73749991;21,28752327
2,73849991;21,28752327
2,73949991;20,16793633
2,74049991;19,04527283
2,74149991;17,92568779
2,74249991;16,80610085
2,74349991;15,68343925
2,74449991;15,68343925
2,74549991;14,56385231
2,74649991;13,44426537
2,74749991;12,32467842
2,74849991;11,20201683
2,74949991;10,08243084
2,75049991;8,96284389
2,75149991;7,84018135
2,75249991;6,72059488
2,75349991;5,60100842
2,75449991;4,48142195
2,75549991;3,35875964
2,75649991;2,23917317
2,75749991;1,11958659
2,75849991;0,00000000
2,75949991;-1,11958659
2,76049991;-2,23917317
2,76149991;-3,35875964
2,76249991;-4,48142195
2,76349991;-6,72059488
2,76449991;-7,84018135
2,76549991;-7,84018135
2,76649991;-8,96284389
2,76749991;-11,20201683
2,76849991;-12,32467842
2,76949991;-12,32467842
2,77049991;-13,44426537
2,77149991;-14,56385231
2,77249991;-15,68343925
2,77349991;-16,80610085
2,77449991;-17,92568779
2,77549991;-19,04527283
2,77649991;-20,16793633
2,77749991;-21,28752327
2,77849991;-21,28752327
2,77949991;-22,40711021
2,78049991;-23,52669716
2,78149991;-24,64935684
2,78249991;-24,64935684
2,78349991;-25,76894569
2,78449991;-25,76894569
2,78549991;-25,76894569
2,78649991;-26,88853073
2,78749991;-26,88853073
2,78849991;-26,88853073
2,78949991;-28,01119423
2,79049991;-28,01119423
2,79149991;-28,01119423
2,79249991;-28,01119423
2,79349991;-28,01119423
2,79449991;-28,01119423
2,79549991;-29,13078117
2,79649991;-28,01119423
2,79749991;-28,01119423
2,79849991;-28,01119423
2,79949991;-29,13078117
2,80049991;-28,01119423
2,80149991;-28,01119423
2,80249991;-28,01119423
2,80349991;-28,01119423
2,80449991;-28,01119423
2,80549991;-26,88853073
2,80649991;-26,88853073
2,80749991;-26,88853073
2,80849991;-26,88853073
2,80949991;-26,88853073
2,81049991;-25,76894569
2,81149991;-25,76894569
2,81249991;-25,76894569
2,81349991;-25,76894569
2,81449991;-24,64935684
2,81549991;-24,64935684
2,81649991;-24,64935684
2,81749991;-23,52669716
2,81849991;-22,40711021
2,81949991;-21,28752327
2,82049991;-21,28752327
2,82149991;-20,16793633
2,82249991;-20,16793633
2,82349991;-19,04527283
2,82449991;-17,92568779
2,82549991;-16,80610085
2,82649991;-16,80610085
2,82749991;-15,68343925
2,82849991;-14,56385231
2,82949991;-13,44426537
2,83049991;-13,44426537
2,83149991;-12,32467842
2,83249991;-11,20201683
2,83349991;-10,08243084
2,83449991;-8,96284389
2,83549991;-7,84018135
2,83649991;-6,72059488
2,83749991;-5,60100842
2,83849991;-4,48142195
2,83949991;-3,35875964
2,84049991;-2,23917317
2,84149991;-1,11958659
2,84249991;0,00000000
2,84349991;1,11958659
2,84449991;2,23917317
2,84549991;3,35875964
2,84649991;4,48142195
2,84749991;5,60100842
2,84849991;6,72059488
2,84949991;7,84018135
2,85049991;8,96284389
2,85149991;10,08243084
2,85249991;11,20201683
2,85349991;12,32467842
2,85449991;13,44426537
2,85549991;14,56385231
2,85649991;15,68343925
2,85749991;16,80610085
2,85849991;16,80610085
2,85949991;17,92568779
2,86049991;19,04527283
2,86149991;20,16793633
2,86249991;20,16793633
2,86349991;21,28752327
2,86449991;22,40711021
2,86549991;23,52669716
2,86649991;23,52669716
2,86749991;24,64935684
2,86849991;24,64935684
2,86949991;25,76894569
2,87049991;26,88853073
2,87149991;26,88853073
2,87249991;26,88853073
2,87349991;28,01119423
2,87449991;29,13078117
2,87549991;29,13078117
2,87649991;29,13078117
2,87749991;29,13078117
2,87849991;29,13078117
2,87949991;30,25036621
2,88049991;29,13078117
2,88149991;30,25036621
2,88249991;30,25036621
2,88349991;30,25036621
2,88449991;30,25036621
2,88549991;30,25036621
2,88649991;30,25036621
2,88749991;30,25036621
2,88849991;30,25036621
2,88949991;29,13078117
2,89049991;29,13078117
2,89149991;29,13078117
2,89249991;29,13078117
2,89349991;28,01119423
2,89449991;28,01119423
2,89549991;26,88853073
2,89649991;26,88853073
2,89749991;25,76894569
2,89849991;24,64935684
2,89949991;24,64935684
2,90049991;24,64935684
2,90149991;23,52669716
2,90249991;22,40711021
2,90349991;22,40711021
2,90449991;22,40711021
2,90549991;21,28752327
2,90649991;20,16793633
2,90749991;19,04527283
2,90849991;17,92568779
2,90949991;17,92568779
2,91049991;16,80610085
2,91149991;15,68343925
2,91249991;14,56385231
2,91349991;13,44426537
2,91449991;12,32467842
2,91549991;11,20201683
2,91649991;10,08243084
2,91749991;8,96284389
