Time;Channel A
-3,80549990;-7,84018135
-3,80449990;-6,72059488
-3,80349990;-5,60100842
-3,80249990;-4,48142195
-3,80149990;-3,35875964
-3,80049990;-2,23917317
-3,79949990;-1,11958659
-3,79849990;0,00000000
-3,79749990;0,00000000
-3,79649990;2,23917317
-3,79549990;3,35875964
-3,79449990;4,48142195
-3,79349990;5,60100842
-3,79249990;6,72059488
-3,79149990;7,84018135
-3,79049990;8,96284389
-3,78949990;10,08243084
-3,78849990;11,20201683
-3,78749990;12,32467842
-3,78649990;13,44426537
-3,78549990;14,56385231
-3,78449990;15,68343925
-3,78349990;16,80610085
-3,78249990;17,92568779
-3,78149990;19,04527283
-3,78049990;20,16793633
-3,77949990;20,16793633
-3,77849990;21,28752327
-3,77749990;22,40711021
-3,77649990;23,52669716
-3,77549990;24,64935684
-3,77449990;24,64935684
-3,77349990;25,76894569
-3,77249990;25,76894569
-3,77149990;26,88853073
-3,77049990;28,01119423
-3,76949990;28,01119423
-3,76849990;29,13078117
-3,76749990;29,13078117
-3,76649990;30,25036621
-3,76549990;30,25036621
-3,76449990;30,25036621
-3,76349990;31,36995316
-3,76249990;31,36995316
-3,76149990;31,36995316
-3,76049990;31,36995316
-3,75949990;31,36995316
-3,75849990;31,36995316
-3,75749990;31,36995316
-3,75649990;31,36995316
-3,75549990;31,36995316
-3,75449990;31,36995316
-3,75349990;31,36995316
-3,75249990;31,36995316
-3,75149990;31,36995316
-3,75049990;30,25036621
-3,74949990;30,25036621
-3,74849990;30,25036621
-3,74749990;30,25036621
-3,74649990;29,13078117
-3,74549990;29,13078117
-3,74449990;29,13078117
-3,74349990;29,13078117
-3,74249990;28,01119423
-3,74149990;28,01119423
-3,74049990;28,01119423
-3,73949990;26,88853073
-3,73849990;25,76894569
-3,73749990;25,76894569
-3,73649990;24,64935684
-3,73549990;24,64935684
-3,73449990;23,52669716
-3,73349990;22,40711021
-3,73249990;22,40711021
-3,73149990;21,28752327
-3,73049990;21,28752327
-3,72949990;20,16793633
-3,72849990;19,04527283
-3,72749990;19,04527283
-3,72649990;17,92568779
-3,72549990;16,80610085
-3,72449990;15,68343925
-3,72349990;14,56385231
-3,72249990;14,56385231
-3,72149990;13,44426537
-3,72049990;12,32467842
-3,71949990;11,20201683
-3,71849990;10,08243084
-3,71749990;8,96284389
-3,71649990;7,84018135
-3,71549990;6,72059488
-3,71449990;5,60100842
-3,71349990;4,48142195
-3,71249990;3,35875964
-3,71149990;2,23917317
-3,71049990;1,11958659
-3,70949990;0,00000000
-3,70849990;-1,11958659
-3,70749990;-2,23917317
-3,70649990;-3,35875964
-3,70549990;-4,48142195
-3,70449990;-5,60100842
-3,70349990;-7,84018135
-3,70249990;-8,96284389
-3,70149990;-8,96284389
-3,70049990;-11,20201683
-3,69949990;-12,32467842
-3,69849990;-12,32467842
-3,69749990;-14,56385231
-3,69649990;-15,68343925
-3,69549990;-16,80610085
-3,69449990;-17,92568779
-3,69349990;-19,04527283
-3,69249990;-20,16793633
-3,69149990;-20,16793633
-3,69049990;-21,28752327
-3,68949990;-22,40711021
-3,68849990;-22,40711021
-3,68749990;-23,52669716
-3,68649990;-24,64935684
-3,68549990;-25,76894569
-3,68449990;-26,88853073
-3,68349990;-26,88853073
-3,68249990;-26,88853073
-3,68149990;-26,88853073
-3,68049990;-28,01119423
-3,67949991;-29,13078117
-3,67849991;-28,01119423
-3,67749991;-28,01119423
-3,67649991;-29,13078117
-3,67549991;-29,13078117
-3,67449991;-29,13078117
-3,67349991;-29,13078117
-3,67249991;-29,13078117
-3,67149991;-30,25036621
-3,67049991;-30,25036621
-3,66949991;-29,13078117
-3,66849991;-29,13078117
-3,66749991;-29,13078117
-3,66649991;-29,13078117
-3,66549991;-28,01119423
-3,66449991;-28,01119423
-3,66349991;-28,01119423
-3,66249991;-28,01119423
-3,66149991;-28,01119423
-3,66049991;-26,88853073
-3,65949991;-26,88853073
-3,65849991;-26,88853073
-3,65749991;-26,88853073
-3,65649991;-25,76894569
-3,65549991;-25,76894569
-3,65449991;-25,76894569
-3,65349991;-24,64935684
-3,65249991;-24,64935684
-3,65149991;-24,64935684
-3,65049991;-24,64935684
-3,64949991;-24,64935684
-3,64849991;-23,52669716
-3,64749991;-23,52669716
-3,64649991;-23,52669716
-3,64549991;-23,52669716
-3,64449991;-22,40711021
-3,64349991;-22,40711021
-3,64249991;-21,28752327
-3,64149991;-21,28752327
-3,64049991;-20,16793633
-3,63949991;-20,16793633
-3,63849991;-19,04527283
-3,63749991;-19,04527283
-3,63649991;-17,92568779
-3,63549991;-16,80610085
-3,63449991;-16,80610085
-3,63349991;-15,68343925
-3,63249991;-14,56385231
-3,63149991;-13,44426537
-3,63049991;-13,44426537
-3,62949991;-12,32467842
-3,62849991;-12,32467842
-3,62749991;-10,08243084
-3,62649991;-8,96284389
-3,62549991;-8,96284389
-3,62449991;-7,84018135
-3,62349991;-6,72059488
-3,62249991;-5,60100842
-3,62149991;-4,48142195
-3,62049991;-3,35875964
-3,61949991;-2,23917317
-3,61849991;-1,11958659
-3,61749991;0,00000000
-3,61649991;1,11958659
-3,61549991;2,23917317
-3,61449991;3,35875964
-3,61349991;4,48142195
-3,61249991;5,60100842
-3,61149991;6,72059488
-3,61049991;7,84018135
-3,60949991;8,96284389
-3,60849991;10,08243084
-3,60749991;11,20201683
-3,60649991;12,32467842
-3,60549991;13,44426537
-3,60449991;14,56385231
-3,60349991;15,68343925
-3,60249991;16,80610085
-3,60149991;17,92568779
-3,60049991;19,04527283
-3,59949991;20,16793633
-3,59849991;21,28752327
-3,59749991;21,28752327
-3,59649991;22,40711021
-3,59549991;23,52669716
-3,59449991;24,64935684
-3,59349991;24,64935684
-3,59249991;25,76894569
-3,59149991;26,88853073
-3,59049991;26,88853073
-3,58949991;28,01119423
-3,58849991;28,01119423
-3,58749991;29,13078117
-3,58649991;29,13078117
-3,58549991;30,25036621
-3,58449991;30,25036621
-3,58349991;30,25036621
-3,58249991;31,36995316
-3,58149991;31,36995316
-3,58049991;31,36995316
-3,57949991;31,36995316
-3,57849991;31,36995316
-3,57749991;31,36995316
-3,57649991;31,36995316
-3,57549991;31,36995316
-3,57449991;31,36995316
-3,57349991;31,36995316
-3,57249991;31,36995316
-3,57149991;31,36995316
-3,57049991;31,36995316
-3,56949991;31,36995316
-3,56849991;30,25036621
-3,56749991;30,25036621
-3,56649991;30,25036621
-3,56549991;29,13078117
-3,56449991;29,13078117
-3,56349991;29,13078117
-3,56249991;28,01119423
-3,56149991;28,01119423
-3,56049991;28,01119423
-3,55949991;26,88853073
-3,55849991;26,88853073
-3,55749991;25,76894569
-3,55649991;25,76894569
-3,55549991;25,76894569
-3,55449991;24,64935684
-3,55349991;23,52669716
-3,55249991;23,52669716
-3,55149991;22,40711021
-3,55049991;21,28752327
-3,54949991;20,16793633
-3,54849991;20,16793633
-3,54749991;19,04527283
-3,54649991;19,04527283
-3,54549991;17,92568779
-3,54449991;16,80610085
-3,54349991;15,68343925
-3,54249991;14,56385231
-3,54149991;13,44426537
-3,54049991;12,32467842
-3,53949991;12,32467842
-3,53849991;11,20201683
-3,53749991;10,08243084
-3,53649991;8,96284389
-3,53549991;7,84018135
-3,53449991;6,72059488
-3,53349991;5,60100842
-3,53249991;4,48142195
-3,53149991;3,35875964
-3,53049991;2,23917317
-3,52949991;1,11958659
-3,52849991;0,00000000
-3,52749991;-1,11958659
-3,52649991;-2,23917317
-3,52549991;-3,35875964
-3,52449991;-4,48142195
-3,52349991;-6,72059488
-3,52249991;-6,72059488
-3,52149991;-8,96284389
-3,52049991;-10,08243084
-3,51949991;-11,20201683
-3,51849991;-11,20201683
-3,51749991;-12,32467842
-3,51649991;-14,56385231
-3,51549991;-15,68343925
-3,51449991;-15,68343925
-3,51349991;-17,92568779
-3,51249991;-19,04527283
-3,51149991;-19,04527283
-3,51049991;-20,16793633
-3,50949991;-21,28752327
-3,50849991;-22,40711021
-3,50749991;-23,52669716
-3,50649991;-24,64935684
-3,50549991;-24,64935684
-3,50449991;-25,76894569
-3,50349991;-25,76894569
-3,50249991;-26,88853073
-3,50149991;-26,88853073
-3,50049991;-28,01119423
-3,49949991;-28,01119423
-3,49849991;-28,01119423
-3,49749991;-29,13078117
-3,49649991;-29,13078117
-3,49549991;-29,13078117
-3,49449991;-29,13078117
-3,49349991;-29,13078117
-3,49249991;-29,13078117
-3,49149991;-29,13078117
-3,49049991;-29,13078117
-3,48949991;-29,13078117
-3,48849991;-29,13078117
-3,48749991;-29,13078117
-3,48649991;-29,13078117
-3,48549991;-28,01119423
-3,48449991;-28,01119423
-3,48349991;-28,01119423
-3,48249991;-28,01119423
-3,48149991;-28,01119423
-3,48049991;-28,01119423
-3,47949991;-28,01119423
-3,47849991;-26,88853073
-3,47749991;-26,88853073
-3,47649991;-26,88853073
-3,47549991;-25,76894569
-3,47449991;-25,76894569
-3,47349991;-25,76894569
-3,47249991;-24,64935684
-3,47149991;-24,64935684
-3,47049991;-24,64935684
-3,46949991;-24,64935684
-3,46849991;-23,52669716
-3,46749991;-23,52669716
-3,46649991;-23,52669716
-3,46549991;-23,52669716
-3,46449991;-22,40711021
-3,46349991;-22,40711021
-3,46249991;-22,40711021
-3,46149991;-21,28752327
-3,46049991;-20,16793633
-3,45949991;-20,16793633
-3,45849991;-20,16793633
-3,45749991;-19,04527283
-3,45649991;-17,92568779
-3,45549991;-17,92568779
-3,45449991;-16,80610085
-3,45349991;-15,68343925
-3,45249991;-15,68343925
-3,45149991;-14,56385231
-3,45049991;-13,44426537
-3,44949991;-13,44426537
-3,44849991;-12,32467842
-3,44749991;-11,20201683
-3,44649991;-10,08243084
-3,44549991;-8,96284389
-3,44449991;-7,84018135
-3,44349991;-7,84018135
-3,44249991;-6,72059488
-3,44149991;-5,60100842
-3,44049991;-4,48142195
-3,43949991;-3,35875964
-3,43849991;-2,23917317
-3,43749991;-1,11958659
-3,43649991;0,00000000
-3,43549991;1,11958659
-3,43449991;2,23917317
-3,43349991;3,35875964
-3,43249991;4,48142195
-3,43149991;5,60100842
-3,43049991;6,72059488
-3,42949991;7,84018135
-3,42849991;8,96284389
-3,42749991;10,08243084
-3,42649991;11,20201683
-3,42549991;12,32467842
-3,42449991;13,44426537
-3,42349991;14,56385231
-3,42249991;15,68343925
-3,42149991;16,80610085
-3,42049991;17,92568779
-3,41949991;19,04527283
-3,41849991;20,16793633
-3,41749991;21,28752327
-3,41649991;21,28752327
-3,41549991;22,40711021
-3,41449991;23,52669716
-3,41349991;24,64935684
-3,41249991;25,76894569
-3,41149991;25,76894569
-3,41049991;26,88853073
-3,40949991;28,01119423
-3,40849991;28,01119423
-3,40749991;29,13078117
-3,40649991;29,13078117
-3,40549991;29,13078117
-3,40449991;30,25036621
-3,40349991;30,25036621
-3,40249991;31,36995316
-3,40149991;31,36995316
-3,40049991;31,36995316
-3,39949991;31,36995316
-3,39849991;31,36995316
-3,39749991;31,36995316
-3,39649991;31,36995316
-3,39549991;31,36995316
-3,39449991;31,36995316
-3,39349991;31,36995316
-3,39249991;31,36995316
-3,39149991;31,36995316
-3,39049991;31,36995316
-3,38949991;31,36995316
-3,38849991;30,25036621
-3,38749991;30,25036621
-3,38649991;30,25036621
-3,38549991;30,25036621
-3,38449991;30,25036621
-3,38349991;29,13078117
-3,38249991;29,13078117
-3,38149991;29,13078117
-3,38049991;28,01119423
-3,37949991;28,01119423
-3,37849991;26,88853073
-3,37749991;26,88853073
-3,37649991;25,76894569
-3,37549991;25,76894569
-3,37449991;24,64935684
-3,37349991;23,52669716
-3,37249991;23,52669716
-3,37149991;23,52669716
-3,37049991;22,40711021
-3,36949991;21,28752327
-3,36849991;20,16793633
-3,36749991;20,16793633
-3,36649991;19,04527283
-3,36549991;17,92568779
-3,36449991;17,92568779
-3,36349991;16,80610085
-3,36249991;15,68343925
-3,36149991;14,56385231
-3,36049991;13,44426537
-3,35949991;12,32467842
-3,35849991;11,20201683
-3,35749991;11,20201683
-3,35649991;10,08243084
-3,35549991;8,96284389
-3,35449991;7,84018135
-3,35349991;6,72059488
-3,35249991;5,60100842
-3,35149991;4,48142195
-3,35049991;3,35875964
-3,34949991;2,23917317
-3,34849991;1,11958659
-3,34749991;0,00000000
-3,34649991;-2,23917317
-3,34549991;-3,35875964
-3,34449991;-4,48142195
-3,34349991;-4,48142195
-3,34249991;-6,72059488
-3,34149991;-7,84018135
-3,34049991;-7,84018135
-3,33949991;-10,08243084
-3,33849991;-11,20201683
-3,33749991;-12,32467842
-3,33649991;-13,44426537
-3,33549991;-14,56385231
-3,33449991;-15,68343925
-3,33349991;-16,80610085
-3,33249991;-17,92568779
-3,33149991;-17,92568779
-3,33049991;-19,04527283
-3,32949991;-20,16793633
-3,32849991;-21,28752327
-3,32749991;-22,40711021
-3,32649992;-23,52669716
-3,32549992;-24,64935684
-3,32449992;-24,64935684
-3,32349992;-25,76894569
-3,32249992;-25,76894569
-3,32149992;-26,88853073
-3,32049992;-26,88853073
-3,31949992;-28,01119423
-3,31849992;-28,01119423
-3,31749992;-28,01119423
-3,31649992;-29,13078117
-3,31549992;-29,13078117
-3,31449992;-29,13078117
-3,31349992;-29,13078117
-3,31249992;-29,13078117
-3,31149992;-29,13078117
-3,31049992;-29,13078117
-3,30949992;-29,13078117
-3,30849992;-29,13078117
-3,30749992;-29,13078117
-3,30649992;-29,13078117
-3,30549992;-29,13078117
-3,30449992;-29,13078117
-3,30349992;-29,13078117
-3,30249992;-28,01119423
-3,30149992;-28,01119423
-3,30049992;-28,01119423
-3,29949992;-28,01119423
-3,29849992;-26,88853073
-3,29749992;-26,88853073
-3,29649992;-26,88853073
-3,29549992;-26,88853073
-3,29449992;-25,76894569
-3,29349992;-25,76894569
-3,29249992;-25,76894569
-3,29149992;-24,64935684
-3,29049992;-24,64935684
-3,28949992;-24,64935684
-3,28849992;-24,64935684
-3,28749992;-23,52669716
-3,28649992;-23,52669716
-3,28549992;-23,52669716
-3,28449992;-22,40711021
-3,28349992;-22,40711021
-3,28249992;-22,40711021
-3,28149992;-22,40711021
-3,28049992;-21,28752327
-3,27949992;-21,28752327
-3,27849992;-20,16793633
-3,27749992;-19,04527283
-3,27649992;-19,04527283
-3,27549992;-17,92568779
-3,27449992;-17,92568779
-3,27349992;-16,80610085
-3,27249992;-15,68343925
-3,27149992;-15,68343925
-3,27049992;-14,56385231
-3,26949992;-14,56385231
-3,26849992;-13,44426537
-3,26749992;-12,32467842
-3,26649992;-11,20201683
-3,26549992;-10,08243084
-3,26449992;-8,96284389
-3,26349992;-7,84018135
-3,26249992;-7,84018135
-3,26149992;-6,72059488
-3,26049992;-5,60100842
-3,25949992;-4,48142195
-3,25849992;-2,23917317
-3,25749992;-2,23917317
-3,25649992;-1,11958659
-3,25549992;1,11958659
-3,25449992;2,23917317
-3,25349992;2,23917317
-3,25249992;3,35875964
-3,25149992;4,48142195
-3,25049992;5,60100842
-3,24949992;6,72059488
-3,24849992;7,84018135
-3,24749992;8,96284389
-3,24649992;10,08243084
-3,24549992;11,20201683
-3,24449992;12,32467842
-3,24349992;13,44426537
-3,24249992;14,56385231
-3,24149992;15,68343925
-3,24049992;16,80610085
-3,23949992;17,92568779
-3,23849992;19,04527283
-3,23749992;20,16793633
-3,23649992;21,28752327
-3,23549992;22,40711021
-3,23449992;23,52669716
-3,23349992;23,52669716
-3,23249992;24,64935684
-3,23149992;25,76894569
-3,23049992;25,76894569
-3,22949992;26,88853073
-3,22849992;26,88853073
-3,22749992;28,01119423
-3,22649992;29,13078117
-3,22549992;29,13078117
-3,22449992;30,25036621
-3,22349992;30,25036621
-3,22249992;30,25036621
-3,22149992;30,25036621
-3,22049992;31,36995316
-3,21949992;31,36995316
-3,21849992;31,36995316
-3,21749992;31,36995316
-3,21649992;31,36995316
-3,21549992;31,36995316
-3,21449992;31,36995316
-3,21349992;31,36995316
-3,21249992;31,36995316
-3,21149992;31,36995316
-3,21049992;31,36995316
-3,20949992;31,36995316
-3,20849992;31,36995316
-3,20749992;30,25036621
-3,20649992;30,25036621
-3,20549992;30,25036621
-3,20449992;30,25036621
-3,20349992;29,13078117
-3,20249992;29,13078117
-3,20149992;29,13078117
-3,20049992;29,13078117
-3,19949992;28,01119423
-3,19849992;28,01119423
-3,19749992;26,88853073
-3,19649992;26,88853073
-3,19549992;25,76894569
-3,19449992;25,76894569
-3,19349992;24,64935684
-3,19249992;24,64935684
-3,19149992;23,52669716
-3,19049992;22,40711021
-3,18949992;22,40711021
-3,18849992;22,40711021
-3,18749992;21,28752327
-3,18649992;20,16793633
-3,18549992;19,04527283
-3,18449992;17,92568779
-3,18349992;17,92568779
-3,18249992;16,80610085
-3,18149992;15,68343925
-3,18049992;14,56385231
-3,17949992;13,44426537
-3,17849992;12,32467842
-3,17749992;11,20201683
-3,17649992;11,20201683
-3,17549992;10,08243084
-3,17449992;8,96284389
-3,17349992;7,84018135
-3,17249992;6,72059488
-3,17149992;5,60100842
-3,17049992;4,48142195
-3,16949992;3,35875964
-3,16849992;2,23917317
-3,16749992;1,11958659
-3,16649992;-1,11958659
-3,16549992;-2,23917317
-3,16449992;-2,23917317
-3,16349992;-3,35875964
-3,16249992;-5,60100842
-3,16149992;-6,72059488
-3,16049992;-7,84018135
-3,15949992;-8,96284389
-3,15849992;-10,08243084
-3,15749992;-11,20201683
-3,15649992;-12,32467842
-3,15549992;-13,44426537
-3,15449992;-14,56385231
-3,15349992;-15,68343925
-3,15249992;-16,80610085
-3,15149992;-16,80610085
-3,15049992;-19,04527283
-3,14949992;-20,16793633
-3,14849992;-21,28752327
-3,14749992;-22,40711021
-3,14649992;-22,40711021
-3,14549992;-23,52669716
-3,14449992;-24,64935684
-3,14349992;-24,64935684
-3,14249992;-25,76894569
-3,14149992;-26,88853073
-3,14049992;-26,88853073
-3,13949992;-26,88853073
-3,13849992;-28,01119423
-3,13749992;-28,01119423
-3,13649992;-29,13078117
-3,13549992;-29,13078117
-3,13449992;-29,13078117
-3,13349992;-29,13078117
-3,13249992;-29,13078117
-3,13149992;-29,13078117
-3,13049992;-29,13078117
-3,12949992;-29,13078117
-3,12849992;-29,13078117
-3,12749992;-29,13078117
-3,12649992;-29,13078117
-3,12549992;-29,13078117
-3,12449992;-29,13078117
-3,12349992;-29,13078117
-3,12249992;-28,01119423
-3,12149992;-28,01119423
-3,12049992;-28,01119423
-3,11949992;-28,01119423
-3,11849992;-28,01119423
-3,11749992;-26,88853073
-3,11649992;-26,88853073
-3,11549992;-26,88853073
-3,11449992;-25,76894569
-3,11349992;-25,76894569
-3,11249992;-25,76894569
-3,11149992;-24,64935684
-3,11049992;-24,64935684
-3,10949992;-24,64935684
-3,10849992;-24,64935684
-3,10749992;-24,64935684
-3,10649992;-23,52669716
-3,10549992;-23,52669716
-3,10449992;-23,52669716
-3,10349992;-23,52669716
-3,10249992;-22,40711021
-3,10149992;-22,40711021
-3,10049992;-22,40711021
-3,09949992;-22,40711021
-3,09849992;-21,28752327
-3,09749992;-20,16793633
-3,09649992;-19,04527283
-3,09549992;-19,04527283
-3,09449992;-17,92568779
-3,09349992;-17,92568779
-3,09249992;-16,80610085
-3,09149992;-15,68343925
-3,09049992;-15,68343925
-3,08949992;-14,56385231
-3,08849992;-13,44426537
-3,08749992;-12,32467842
-3,08649992;-12,32467842
-3,08549992;-11,20201683
-3,08449992;-10,08243084
-3,08349992;-8,96284389
-3,08249992;-7,84018135
-3,08149992;-7,84018135
-3,08049992;-6,72059488
-3,07949992;-5,60100842
-3,07849992;-4,48142195
-3,07749992;-3,35875964
-3,07649992;-2,23917317
-3,07549992;-1,11958659
-3,07449992;0,00000000
-3,07349992;1,11958659
-3,07249992;2,23917317
-3,07149992;4,48142195
-3,07049992;5,60100842
-3,06949992;6,72059488
-3,06849992;7,84018135
-3,06749992;8,96284389
-3,06649992;8,96284389
-3,06549992;11,20201683
-3,06449992;12,32467842
-3,06349992;13,44426537
-3,06249992;13,44426537
-3,06149992;15,68343925
-3,06049992;15,68343925
-3,05949992;17,92568779
-3,05849992;17,92568779
-3,05749992;19,04527283
-3,05649992;20,16793633
-3,05549992;21,28752327
-3,05449992;22,40711021
-3,05349992;22,40711021
-3,05249992;23,52669716
-3,05149992;24,64935684
-3,05049992;25,76894569
-3,04949992;25,76894569
-3,04849992;26,88853073
-3,04749992;26,88853073
-3,04649992;28,01119423
-3,04549992;29,13078117
-3,04449992;29,13078117
-3,04349992;30,25036621
-3,04249992;30,25036621
-3,04149992;30,25036621
-3,04049992;31,36995316
-3,03949992;31,36995316
-3,03849992;31,36995316
-3,03749992;31,36995316
-3,03649992;31,36995316
-3,03549992;31,36995316
-3,03449992;31,36995316
-3,03349992;31,36995316
-3,03249992;31,36995316
-3,03149992;31,36995316
-3,03049992;31,36995316
-3,02949992;31,36995316
-3,02849992;31,36995316
-3,02749992;31,36995316
-3,02649992;30,25036621
-3,02549992;30,25036621
-3,02449992;30,25036621
-3,02349992;30,25036621
-3,02249992;29,13078117
-3,02149992;29,13078117
-3,02049992;29,13078117
-3,01949992;28,01119423
-3,01849992;28,01119423
-3,01749992;28,01119423
-3,01649992;26,88853073
-3,01549992;26,88853073
-3,01449992;25,76894569
-3,01349992;24,64935684
-3,01249992;24,64935684
-3,01149992;24,64935684
-3,01049992;23,52669716
-3,00949992;22,40711021
-3,00849992;21,28752327
-3,00749992;21,28752327
-3,00649992;20,16793633
-3,00549992;19,04527283
-3,00449992;19,04527283
-3,00349992;17,92568779
-3,00249992;17,92568779
-3,00149992;16,80610085
-3,00049992;15,68343925
-2,99949992;14,56385231
-2,99849992;13,44426537
-2,99749992;12,32467842
-2,99649992;11,20201683
-2,99549992;10,08243084
-2,99449992;8,96284389
-2,99349992;7,84018135
-2,99249992;6,72059488
-2,99149992;6,72059488
-2,99049992;5,60100842
-2,98949992;4,48142195
-2,98849992;3,35875964
