Time;Channel A
0,89149997;30,25036621
0,89249997;30,25036621
0,89349997;30,25036621
0,89449997;30,25036621
0,89549997;30,25036621
0,89649997;30,25036621
0,89749997;29,13078117
0,89849997;29,13078117
0,89949997;29,13078117
0,90049997;28,01119423
0,90149997;28,01119423
0,90249997;26,88853073
0,90349997;26,88853073
0,90449997;25,76894569
0,90549997;25,76894569
0,90649997;24,64935684
0,90749997;24,64935684
0,90849997;23,52669716
0,90949997;22,40711021
0,91049997;22,40711021
0,91149997;21,28752327
0,91249997;20,16793633
0,91349997;19,04527283
0,91449997;19,04527283
0,91549997;17,92568779
0,91649996;16,80610085
0,91749996;15,68343925
0,91849996;14,56385231
0,91949996;14,56385231
0,92049996;13,44426537
0,92149996;11,20201683
0,92249996;10,08243084
0,92349996;10,08243084
0,92449996;8,96284389
0,92549996;7,84018135
0,92649996;6,72059488
0,92749996;5,60100842
0,92849996;4,48142195
0,92949996;3,35875964
0,93049996;1,11958659
0,93149996;1,11958659
0,93249996;0,00000000
0,93349996;-1,11958659
0,93449996;-3,35875964
0,93549996;-4,48142195
0,93649996;-4,48142195
0,93749996;-6,72059488
0,93849996;-7,84018135
0,93949996;-8,96284389
0,94049996;-10,08243084
0,94149996;-11,20201683
0,94249996;-12,32467842
0,94349996;-13,44426537
0,94449996;-14,56385231
0,94549996;-15,68343925
0,94649996;-16,80610085
0,94749996;-17,92568779
0,94849996;-19,04527283
0,94949996;-20,16793633
0,95049996;-20,16793633
0,95149996;-21,28752327
0,95249996;-22,40711021
0,95349996;-23,52669716
0,95449996;-24,64935684
0,95549996;-24,64935684
0,95649996;-24,64935684
0,95749996;-25,76894569
0,95849996;-26,88853073
0,95949996;-26,88853073
0,96049996;-28,01119423
0,96149996;-29,13078117
0,96249996;-29,13078117
0,96349996;-28,01119423
0,96449996;-28,01119423
0,96549996;-29,13078117
0,96649996;-30,25036621
0,96749996;-29,13078117
0,96849996;-28,01119423
0,96949996;-29,13078117
0,97049996;-29,13078117
0,97149996;-30,25036621
0,97249996;-29,13078117
0,97349996;-29,13078117
0,97449996;-29,13078117
0,97549996;-29,13078117
0,97649996;-29,13078117
0,97749996;-28,01119423
0,97849996;-28,01119423
0,97949996;-28,01119423
0,98049996;-28,01119423
0,98149996;-26,88853073
0,98249996;-26,88853073
0,98349996;-26,88853073
0,98449996;-26,88853073
0,98549996;-26,88853073
0,98649996;-25,76894569
0,98749996;-25,76894569
0,98849996;-25,76894569
0,98949996;-24,64935684
0,99049996;-24,64935684
0,99149996;-23,52669716
0,99249996;-23,52669716
0,99349996;-23,52669716
0,99449996;-22,40711021
0,99549996;-21,28752327
0,99649996;-21,28752327
0,99749996;-20,16793633
0,99849996;-19,04527283
0,99949996;-19,04527283
1,00049996;-17,92568779
1,00149996;-16,80610085
1,00249996;-16,80610085
1,00349996;-15,68343925
1,00449996;-14,56385231
1,00549996;-13,44426537
1,00649996;-12,32467842
1,00749996;-12,32467842
1,00849996;-11,20201683
1,00949996;-10,08243084
1,01049996;-8,96284389
1,01149996;-7,84018135
1,01249996;-6,72059488
1,01349996;-5,60100842
1,01449996;-4,48142195
1,01549996;-3,35875964
1,01649996;-2,23917317
1,01749996;-1,11958659
1,01849996;0,00000000
1,01949996;1,11958659
1,02049996;2,23917317
1,02149996;3,35875964
1,02249996;4,48142195
1,02349996;5,60100842
1,02449996;7,84018135
1,02549996;7,84018135
1,02649996;8,96284389
1,02749996;10,08243084
1,02849996;11,20201683
1,02949996;12,32467842
1,03049996;13,44426537
1,03149996;14,56385231
1,03249996;15,68343925
1,03349996;16,80610085
1,03449996;16,80610085
1,03549996;17,92568779
1,03649996;20,16793633
1,03749996;21,28752327
1,03849996;21,28752327
1,03949996;21,28752327
1,04049996;22,40711021
1,04149996;23,52669716
1,04249996;24,64935684
1,04349996;24,64935684
1,04449996;25,76894569
1,04549996;25,76894569
1,04649996;26,88853073
1,04749996;28,01119423
1,04849996;28,01119423
1,04949996;28,01119423
1,05049996;29,13078117
1,05149996;29,13078117
1,05249996;29,13078117
1,05349996;29,13078117
1,05449996;30,25036621
1,05549996;30,25036621
1,05649996;30,25036621
1,05749996;30,25036621
1,05849996;30,25036621
1,05949996;30,25036621
1,06049996;30,25036621
1,06149996;30,25036621
1,06249996;30,25036621
1,06349996;30,25036621
1,06449996;30,25036621
1,06549996;29,13078117
1,06649996;29,13078117
1,06749996;29,13078117
1,06849996;29,13078117
1,06949996;29,13078117
1,07049996;28,01119423
1,07149996;26,88853073
1,07249996;26,88853073
1,07349996;26,88853073
1,07449996;25,76894569
1,07549996;25,76894569
1,07649996;24,64935684
1,07749996;24,64935684
1,07849996;23,52669716
1,07949996;22,40711021
1,08049996;21,28752327
1,08149996;21,28752327
1,08249996;20,16793633
1,08349996;19,04527283
1,08449996;17,92568779
1,08549996;16,80610085
1,08649996;16,80610085
1,08749996;15,68343925
1,08849996;14,56385231
1,08949996;13,44426537
1,09049996;12,32467842
1,09149996;11,20201683
1,09249996;10,08243084
1,09349996;8,96284389
1,09449996;7,84018135
1,09549996;6,72059488
1,09649996;5,60100842
1,09749996;4,48142195
1,09849996;3,35875964
1,09949996;2,23917317
1,10049996;2,23917317
1,10149996;0,00000000
1,10249996;-1,11958659
1,10349996;-2,23917317
1,10449996;-3,35875964
1,10549996;-4,48142195
1,10649996;-5,60100842
1,10749996;-6,72059488
1,10849996;-7,84018135
1,10949996;-8,96284389
1,11049996;-10,08243084
1,11149996;-11,20201683
1,11249996;-12,32467842
1,11349996;-13,44426537
1,11449996;-14,56385231
1,11549996;-15,68343925
1,11649996;-16,80610085
1,11749996;-17,92568779
1,11849996;-19,04527283
1,11949996;-20,16793633
1,12049996;-20,16793633
1,12149996;-21,28752327
1,12249996;-22,40711021
1,12349996;-23,52669716
1,12449996;-24,64935684
1,12549996;-24,64935684
1,12649996;-25,76894569
1,12749996;-25,76894569
1,12849996;-26,88853073
1,12949996;-26,88853073
1,13049996;-28,01119423
1,13149996;-28,01119423
1,13249996;-28,01119423
1,13349996;-28,01119423
1,13449996;-29,13078117
1,13549996;-29,13078117
1,13649996;-29,13078117
1,13749996;-29,13078117
1,13849996;-29,13078117
1,13949996;-29,13078117
1,14049996;-29,13078117
1,14149996;-29,13078117
1,14249996;-29,13078117
1,14349996;-29,13078117
1,14449996;-29,13078117
1,14549996;-29,13078117
1,14649996;-28,01119423
1,14749996;-28,01119423
1,14849996;-28,01119423
1,14949996;-28,01119423
1,15049996;-28,01119423
1,15149996;-26,88853073
1,15249996;-26,88853073
1,15349996;-26,88853073
1,15449996;-26,88853073
1,15549996;-25,76894569
1,15649996;-25,76894569
1,15749996;-25,76894569
1,15849996;-24,64935684
1,15949996;-24,64935684
1,16049996;-24,64935684
1,16149996;-24,64935684
1,16249996;-23,52669716
1,16349996;-23,52669716
1,16449996;-22,40711021
1,16549996;-21,28752327
1,16649996;-21,28752327
1,16749996;-20,16793633
1,16849996;-19,04527283
1,16949996;-17,92568779
1,17049996;-16,80610085
1,17149996;-16,80610085
1,17249996;-16,80610085
1,17349996;-15,68343925
1,17449996;-14,56385231
1,17549996;-13,44426537
1,17649996;-13,44426537
1,17749996;-11,20201683
1,17849996;-10,08243084
1,17949996;-8,96284389
1,18049996;-8,96284389
1,18149996;-7,84018135
1,18249996;-6,72059488
1,18349996;-5,60100842
1,18449996;-4,48142195
1,18549996;-3,35875964
1,18649996;-2,23917317
1,18749996;-1,11958659
1,18849996;0,00000000
1,18949996;1,11958659
1,19049996;2,23917317
1,19149996;4,48142195
1,19249996;5,60100842
1,19349996;5,60100842
1,19449996;6,72059488
1,19549996;8,96284389
1,19649996;10,08243084
1,19749996;10,08243084
1,19849996;11,20201683
1,19949996;12,32467842
1,20049996;13,44426537
1,20149996;14,56385231
1,20249996;15,68343925
1,20349996;16,80610085
1,20449996;17,92568779
1,20549996;19,04527283
1,20649996;19,04527283
1,20749996;20,16793633
1,20849996;21,28752327
1,20949996;22,40711021
1,21049996;22,40711021
1,21149996;23,52669716
1,21249996;23,52669716
1,21349996;24,64935684
1,21449996;25,76894569
1,21549996;25,76894569
1,21649996;26,88853073
1,21749996;26,88853073
1,21849996;28,01119423
1,21949996;29,13078117
1,22049996;29,13078117
1,22149996;29,13078117
1,22249996;29,13078117
1,22349996;30,25036621
1,22449996;30,25036621
1,22549996;30,25036621
1,22649996;30,25036621
1,22749996;30,25036621
1,22849996;30,25036621
1,22949996;30,25036621
1,23049996;30,25036621
1,23149996;30,25036621
1,23249996;30,25036621
1,23349996;30,25036621
1,23449996;29,13078117
1,23549996;29,13078117
1,23649996;29,13078117
1,23749996;29,13078117
1,23849996;29,13078117
1,23949996;28,01119423
1,24049996;28,01119423
1,24149996;28,01119423
1,24249996;26,88853073
1,24349996;26,88853073
1,24449996;25,76894569
1,24549996;25,76894569
1,24649996;24,64935684
1,24749996;23,52669716
1,24849996;22,40711021
1,24949996;22,40711021
1,25049996;22,40711021
1,25149996;21,28752327
1,25249996;20,16793633
1,25349996;19,04527283
1,25449996;17,92568779
1,25549996;17,92568779
1,25649996;15,68343925
1,25749996;15,68343925
1,25849996;14,56385231
1,25949996;13,44426537
1,26049996;13,44426537
1,26149996;11,20201683
1,26249996;10,08243084
1,26349996;8,96284389
1,26449996;7,84018135
1,26549996;6,72059488
1,26649996;5,60100842
1,26749996;4,48142195
1,26849996;3,35875964
1,26949996;2,23917317
1,27049995;1,11958659
1,27149995;0,00000000
1,27249995;-1,11958659
1,27349995;-2,23917317
1,27449995;-3,35875964
1,27549995;-5,60100842
1,27649995;-5,60100842
1,27749995;-6,72059488
1,27849995;-7,84018135
1,27949995;-8,96284389
1,28049995;-10,08243084
1,28149995;-12,32467842
1,28249995;-12,32467842
1,28349995;-13,44426537
1,28449995;-15,68343925
1,28549995;-15,68343925
1,28649995;-16,80610085
1,28749995;-17,92568779
1,28849995;-19,04527283
1,28949995;-20,16793633
1,29049995;-21,28752327
1,29149995;-22,40711021
1,29249995;-22,40711021
1,29349995;-23,52669716
1,29449995;-24,64935684
1,29549995;-24,64935684
1,29649995;-25,76894569
1,29749995;-25,76894569
1,29849995;-26,88853073
1,29949995;-28,01119423
1,30049995;-28,01119423
1,30149995;-28,01119423
1,30249995;-28,01119423
1,30349995;-29,13078117
1,30449995;-29,13078117
1,30549995;-29,13078117
1,30649995;-29,13078117
1,30749995;-29,13078117
1,30849995;-29,13078117
1,30949995;-29,13078117
1,31049995;-29,13078117
1,31149995;-29,13078117
1,31249995;-29,13078117
1,31349995;-29,13078117
1,31449995;-29,13078117
1,31549995;-28,01119423
1,31649995;-29,13078117
1,31749995;-28,01119423
1,31849995;-28,01119423
1,31949995;-28,01119423
1,32049995;-28,01119423
1,32149995;-28,01119423
1,32249995;-26,88853073
1,32349995;-26,88853073
1,32449995;-26,88853073
1,32549995;-25,76894569
1,32649995;-25,76894569
1,32749995;-24,64935684
1,32849995;-24,64935684
1,32949995;-24,64935684
1,33049995;-24,64935684
1,33149995;-24,64935684
1,33249995;-23,52669716
1,33349995;-22,40711021
1,33449995;-21,28752327
1,33549995;-21,28752327
1,33649995;-20,16793633
1,33749995;-19,04527283
1,33849995;-19,04527283
1,33949995;-19,04527283
1,34049995;-16,80610085
1,34149995;-15,68343925
1,34249995;-15,68343925
1,34349995;-15,68343925
1,34449995;-14,56385231
1,34549995;-13,44426537
1,34649995;-12,32467842
1,34749995;-11,20201683
1,34849995;-10,08243084
1,34949995;-8,96284389
1,35049995;-7,84018135
1,35149995;-6,72059488
1,35249995;-5,60100842
1,35349995;-5,60100842
1,35449995;-3,35875964
1,35549995;-2,23917317
1,35649995;-1,11958659
1,35749995;-1,11958659
1,35849995;0,00000000
1,35949995;2,23917317
1,36049995;3,35875964
1,36149995;4,48142195
1,36249995;5,60100842
1,36349995;6,72059488
1,36449995;7,84018135
1,36549995;8,96284389
1,36649995;8,96284389
1,36749995;10,08243084
1,36849995;11,20201683
1,36949995;12,32467842
1,37049995;13,44426537
1,37149995;14,56385231
1,37249995;15,68343925
1,37349995;16,80610085
1,37449995;17,92568779
1,37549995;19,04527283
1,37649995;20,16793633
1,37749995;20,16793633
1,37849995;21,28752327
1,37949995;22,40711021
1,38049995;22,40711021
1,38149995;23,52669716
1,38249995;24,64935684
1,38349995;24,64935684
1,38449995;25,76894569
1,38549995;25,76894569
1,38649995;26,88853073
1,38749995;28,01119423
1,38849995;28,01119423
1,38949995;28,01119423
1,39049995;29,13078117
1,39149995;29,13078117
1,39249995;29,13078117
1,39349995;29,13078117
1,39449995;30,25036621
1,39549995;30,25036621
1,39649995;30,25036621
1,39749995;30,25036621
1,39849995;30,25036621
1,39949995;30,25036621
1,40049995;30,25036621
1,40149995;30,25036621
1,40249995;29,13078117
1,40349995;30,25036621
1,40449995;30,25036621
1,40549995;30,25036621
1,40649995;30,25036621
1,40749995;29,13078117
1,40849995;29,13078117
1,40949995;29,13078117
1,41049995;28,01119423
1,41149995;26,88853073
1,41249995;26,88853073
1,41349995;25,76894569
1,41449995;25,76894569
1,41549995;24,64935684
1,41649995;24,64935684
1,41749995;23,52669716
1,41849995;23,52669716
1,41949995;22,40711021
1,42049995;21,28752327
1,42149995;20,16793633
1,42249995;19,04527283
1,42349995;19,04527283
1,42449995;17,92568779
1,42549995;16,80610085
1,42649995;15,68343925
1,42749995;15,68343925
1,42849995;14,56385231
1,42949995;13,44426537
1,43049995;12,32467842
1,43149995;11,20201683
1,43249995;10,08243084
1,43349995;8,96284389
1,43449995;7,84018135
1,43549995;6,72059488
1,43649995;5,60100842
1,43749995;4,48142195
1,43849995;3,35875964
1,43949995;2,23917317
1,44049995;1,11958659
1,44149995;0,00000000
1,44249995;-1,11958659
1,44349995;-3,35875964
1,44449995;-4,48142195
1,44549995;-4,48142195
1,44649995;-5,60100842
1,44749995;-7,84018135
1,44849995;-8,96284389
1,44949995;-10,08243084
1,45049995;-11,20201683
1,45149995;-12,32467842
1,45249995;-13,44426537
1,45349995;-14,56385231
1,45449995;-15,68343925
1,45549995;-15,68343925
1,45649995;-16,80610085
1,45749995;-17,92568779
1,45849995;-19,04527283
1,45949995;-20,16793633
1,46049995;-21,28752327
1,46149995;-22,40711021
1,46249995;-23,52669716
1,46349995;-23,52669716
1,46449995;-24,64935684
1,46549995;-25,76894569
1,46649995;-25,76894569
1,46749995;-26,88853073
1,46849995;-26,88853073
1,46949995;-26,88853073
1,47049995;-28,01119423
1,47149995;-28,01119423
1,47249995;-28,01119423
1,47349995;-28,01119423
1,47449995;-28,01119423
1,47549995;-29,13078117
1,47649995;-29,13078117
1,47749995;-29,13078117
1,47849995;-29,13078117
1,47949995;-29,13078117
1,48049995;-29,13078117
1,48149995;-29,13078117
1,48249995;-29,13078117
1,48349995;-29,13078117
1,48449995;-29,13078117
1,48549995;-29,13078117
1,48649995;-28,01119423
1,48749995;-28,01119423
1,48849995;-28,01119423
1,48949995;-28,01119423
1,49049995;-28,01119423
1,49149995;-26,88853073
1,49249995;-26,88853073
1,49349995;-26,88853073
1,49449995;-25,76894569
1,49549995;-25,76894569
1,49649995;-25,76894569
1,49749995;-25,76894569
1,49849995;-25,76894569
1,49949995;-24,64935684
1,50049995;-23,52669716
1,50149995;-23,52669716
1,50249995;-23,52669716
1,50349995;-22,40711021
1,50449995;-21,28752327
1,50549995;-21,28752327
1,50649995;-20,16793633
1,50749995;-19,04527283
1,50849995;-19,04527283
1,50949995;-17,92568779
1,51049995;-16,80610085
1,51149995;-16,80610085
1,51249995;-15,68343925
1,51349995;-14,56385231
1,51449995;-14,56385231
1,51549995;-13,44426537
1,51649995;-12,32467842
1,51749995;-11,20201683
1,51849995;-10,08243084
1,51949995;-8,96284389
1,52049995;-7,84018135
1,52149995;-7,84018135
1,52249995;-5,60100842
1,52349995;-4,48142195
1,52449995;-3,35875964
1,52549995;-2,23917317
1,52649995;-1,11958659
1,52749995;0,00000000
1,52849995;1,11958659
1,52949995;2,23917317
1,53049995;3,35875964
1,53149995;4,48142195
1,53249995;5,60100842
1,53349995;6,72059488
1,53449995;7,84018135
1,53549995;8,96284389
1,53649995;10,08243084
1,53749995;11,20201683
1,53849995;12,32467842
1,53949995;13,44426537
1,54049995;14,56385231
1,54149995;15,68343925
1,54249995;16,80610085
1,54349995;16,80610085
1,54449995;17,92568779
1,54549995;19,04527283
1,54649995;20,16793633
1,54749995;20,16793633
1,54849995;21,28752327
1,54949995;22,40711021
1,55049995;23,52669716
1,55149995;24,64935684
1,55249995;24,64935684
1,55349995;25,76894569
1,55449995;25,76894569
1,55549995;26,88853073
1,55649995;26,88853073
1,55749995;28,01119423
1,55849995;28,01119423
1,55949995;29,13078117
1,56049995;29,13078117
1,56149995;29,13078117
1,56249995;29,13078117
1,56349995;30,25036621
1,56449995;30,25036621
1,56549995;30,25036621
1,56649995;30,25036621
1,56749995;30,25036621
1,56849995;30,25036621
1,56949995;30,25036621
1,57049995;30,25036621
1,57149995;30,25036621
1,57249995;30,25036621
1,57349995;30,25036621
1,57449995;30,25036621
1,57549995;29,13078117
1,57649995;29,13078117
1,57749995;29,13078117
1,57849995;29,13078117
1,57949995;28,01119423
1,58049995;28,01119423
1,58149995;26,88853073
1,58249995;26,88853073
1,58349995;26,88853073
1,58449995;25,76894569
1,58549995;24,64935684
1,58649995;24,64935684
1,58749995;23,52669716
1,58849995;22,40711021
1,58949995;21,28752327
1,59049995;21,28752327
1,59149995;21,28752327
1,59249995;20,16793633
1,59349995;19,04527283
1,59449995;17,92568779
1,59549995;16,80610085
1,59649995;16,80610085
1,59749995;14,56385231
1,59849995;13,44426537
1,59949995;12,32467842
1,60049995;12,32467842
1,60149995;11,20201683
1,60249995;10,08243084
1,60349995;8,96284389
1,60449995;7,84018135
1,60549995;6,72059488
1,60649995;5,60100842
1,60749995;3,35875964
1,60849995;3,35875964
1,60949995;2,23917317
1,61049995;1,11958659
1,61149995;-1,11958659
1,61249995;-2,23917317
1,61349995;-3,35875964
1,61449995;-4,48142195
1,61549995;-5,60100842
1,61649995;-6,72059488
1,61749995;-7,84018135
1,61849995;-8,96284389
1,61949995;-10,08243084
1,62049995;-11,20201683
1,62149995;-12,32467842
1,62249995;-13,44426537
1,62349994;-14,56385231
1,62449994;-15,68343925
1,62549994;-16,80610085
1,62649994;-17,92568779
1,62749994;-19,04527283
1,62849994;-19,04527283
1,62949994;-20,16793633
1,63049994;-21,28752327
1,63149994;-22,40711021
1,63249994;-23,52669716
1,63349994;-23,52669716
1,63449994;-24,64935684
1,63549994;-25,76894569
1,63649994;-25,76894569
1,63749994;-26,88853073
1,63849994;-26,88853073
1,63949994;-28,01119423
1,64049994;-28,01119423
1,64149994;-28,01119423
1,64249994;-28,01119423
1,64349994;-29,13078117
1,64449994;-29,13078117
1,64549994;-29,13078117
1,64649994;-28,01119423
1,64749994;-29,13078117
1,64849994;-29,13078117
1,64949994;-29,13078117
1,65049994;-29,13078117
1,65149994;-29,13078117
1,65249994;-29,13078117
1,65349994;-29,13078117
1,65449994;-29,13078117
1,65549994;-28,01119423
1,65649994;-28,01119423
1,65749994;-28,01119423
1,65849994;-28,01119423
1,65949994;-26,88853073
1,66049994;-26,88853073
1,66149994;-26,88853073
1,66249994;-26,88853073
1,66349994;-26,88853073
1,66449994;-25,76894569
1,66549994;-25,76894569
1,66649994;-25,76894569
1,66749994;-25,76894569
1,66849994;-24,64935684
1,66949994;-24,64935684
1,67049994;-24,64935684
1,67149994;-23,52669716
1,67249994;-22,40711021
1,67349994;-21,28752327
1,67449994;-21,28752327
1,67549994;-21,28752327
1,67649994;-20,16793633
1,67749994;-19,04527283
1,67849994;-19,04527283
1,67949994;-16,80610085
1,68049994;-16,80610085
1,68149994;-16,80610085
1,68249994;-14,56385231
1,68349994;-14,56385231
1,68449994;-14,56385231
1,68549994;-13,44426537
1,68649994;-12,32467842
1,68749994;-10,08243084
1,68849994;-8,96284389
1,68949994;-8,96284389
1,69049994;-7,84018135
1,69149994;-6,72059488
1,69249994;-5,60100842
1,69349994;-4,48142195
1,69449994;-3,35875964
1,69549994;-2,23917317
1,69649994;-1,11958659
1,69749994;0,00000000
1,69849994;1,11958659
1,69949994;2,23917317
1,70049994;3,35875964
1,70149994;4,48142195
1,70249994;5,60100842
1,70349994;6,72059488
1,70449994;7,84018135
1,70549994;8,96284389
1,70649994;10,08243084
1,70749994;11,20201683
1,70849994;12,32467842
1,70949994;13,44426537
1,71049994;14,56385231
