Time;Channel A
(us);(V)

1,37449997;-2,92476630
1,37549997;-2,81219244
1,37649997;-2,69992614
1,37749997;-2,58735228
1,37849997;-2,47477865
1,37949997;-2,36220479
1,38049997;-2,24993849
1,38149997;-2,24993849
1,38249997;-2,13736463
1,38349997;-1,91221702
1,38449997;-1,79995084
1,38549997;-1,68737698
1,38649997;-1,57480311
1,38749997;-1,46222937
1,38849997;-1,34996307
1,38949997;-1,12481546
1,39049997;-1,01224160
1,39149997;-0,89997542
1,39249997;-0,78740156
1,39349997;-0,56225395
1,39449997;-0,44998771
1,39549997;-0,22484006
1,39649997;-0,11226624
1,39749997;0,11226624
1,39849997;0,22484006
1,39949997;0,33741388
1,40049997;0,56225395
1,40149997;0,67482775
1,40249997;0,78740156
1,40349997;1,01224160
1,40449997;1,23738933
1,40549997;1,34996307
1,40649997;1,57480311
1,40749997;1,68737698
1,40849997;1,91221702
1,40949997;2,02479076
1,41049997;2,24993849
1,41149997;2,36220479
1,41249997;2,58735228
1,41349997;2,69992614
1,41449997;2,81219244
1,41549997;3,03734016
1,41649997;3,14991379
1,41749997;3,26218009
1,41849997;3,48732781
1,41949997;3,59990168
1,42049997;3,71247530
1,42149997;3,82474160
1,42249997;3,93731546
1,42349997;4,04988909
1,42449997;4,16246319
1,42549997;4,27472925
1,42649997;4,38730335
1,42749997;4,38730335
1,42849997;4,49987698
1,42949997;4,61245060
1,43049997;4,72471714
1,43149997;4,72471714
1,43249997;4,72471714
1,43349997;4,83729076
1,43449997;4,83729076
1,43549997;4,83729076
1,43649997;4,83729076
1,43749997;4,94986486
1,43849997;4,94986486
1,43949997;4,94986486
1,44049997;4,94986486
1,44149997;4,94986486
1,44249997;4,94986486
1,44349997;4,94986486
1,44449997;4,83729076
1,44549997;4,83729076
1,44649997;4,72471714
1,44749997;4,72471714
1,44849997;4,72471714
1,44949997;4,72471714
1,45049996;4,61245060
1,45149996;4,61245060
1,45249996;4,49987698
1,45349996;4,49987698
1,45449996;4,38730335
1,45549996;4,38730335
1,45649996;4,27472925
1,45749996;4,27472925
1,45849996;4,16246319
1,45949996;4,04988909
1,46049996;4,04988909
1,46149996;3,93731546
1,46249996;3,82474160
1,46349996;3,71247530
1,46449996;3,71247530
1,46549996;3,59990168
1,46649996;3,48732781
1,46749996;3,37475395
1,46849996;3,26218009
1,46949996;3,14991379
1,47049996;3,03734016
1,47149996;2,92476630
1,47249996;2,92476630
1,47349996;2,81219244
1,47449996;2,58735228
1,47549996;2,47477865
1,47649996;2,36220479
1,47749996;2,24993849
1,47849996;2,13736463
1,47949996;2,02479076
1,48049996;1,91221702
1,48149996;1,79995084
1,48249996;1,57480311
1,48349996;1,46222937
1,48449996;1,34996307
1,48549996;1,23738933
1,48649996;1,01224160
1,48749996;0,89997542
1,48849996;0,78740156
1,48949996;0,67482775
1,49049996;0,44998771
1,49149996;0,33741388
1,49249996;0,11226624
1,49349996;0,00000000
1,49449996;-0,11226624
1,49549996;-0,33741388
1,49649996;-0,44998771
1,49749996;-0,67482775
1,49849996;-0,89997542
1,49949996;-1,01224160
1,50049996;-1,12481546
1,50149996;-1,34996307
1,50249996;-1,46222937
1,50349996;-1,68737698
1,50449996;-1,79995084
1,50549996;-2,02479076
1,50649996;-2,13736463
1,50749996;-2,36220479
1,50849996;-2,47477865
1,50949996;-2,69992614
1,51049996;-2,81219244
1,51149996;-2,92476630
1,51249996;-3,14991379
1,51349996;-3,26218009
1,51449996;-3,37475395
1,51549996;-3,48732781
1,51649996;-3,71247530
1,51749996;-3,82474160
1,51849996;-3,93731546
1,51949996;-4,04988909
1,52049996;-4,16246319
1,52149996;-4,16246319
1,52249996;-4,27472925
1,52349996;-4,38730335
1,52449996;-4,38730335
1,52549996;-4,49987698
1,52649996;-4,49987698
1,52749996;-4,61245060
1,52849996;-4,61245060
1,52949996;-4,72471714
1,53049996;-4,72471714
1,53149996;-4,72471714
1,53249996;-4,72471714
1,53349996;-4,83729076
1,53449996;-4,83729076
1,53549996;-4,83729076
1,53649996;-4,83729076
1,53749996;-4,83729076
1,53849996;-4,83729076
1,53949996;-4,72471714
1,54049996;-4,72471714
1,54149996;-4,72471714
1,54249996;-4,61245060
1,54349996;-4,61245060
1,54449996;-4,61245060
1,54549996;-4,49987698
1,54649996;-4,49987698
1,54749996;-4,49987698
1,54849996;-4,38730335
1,54949996;-4,38730335
1,55049996;-4,27472925
1,55149996;-4,27472925
1,55249996;-4,16246319
1,55349996;-4,16246319
1,55449996;-4,04988909
1,55549996;-4,04988909
1,55649996;-3,93731546
1,55749996;-3,93731546
1,55849996;-3,93731546
1,55949996;-3,82474160
1,56049996;-3,71247530
1,56149996;-3,71247530
1,56249996;-3,71247530
1,56349996;-3,59990168
1,56449996;-3,59990168
1,56549996;-3,48732781
1,56649996;-3,48732781
1,56749996;-3,37475395
1,56849996;-3,37475395
1,56949996;-3,26218009
1,57049996;-3,14991379
1,57149996;-3,14991379
1,57249996;-3,03734016
1,57349996;-2,92476630
1,57449996;-2,81219244
1,57549996;-2,81219244
1,57649996;-2,69992614
1,57749996;-2,58735228
1,57849996;-2,47477865
1,57949996;-2,36220479
1,58049996;-2,24993849
1,58149996;-2,13736463
1,58249996;-2,02479076
1,58349996;-1,91221702
1,58449996;-1,79995084
1,58549996;-1,68737698
1,58649996;-1,57480311
1,58749996;-1,46222937
1,58849996;-1,23738933
1,58949996;-1,12481546
1,59049996;-1,01224160
1,59149996;-0,78740156
1,59249996;-0,67482775
1,59349996;-0,56225395
1,59449996;-0,33741388
1,59549996;-0,22484006
1,59649996;-0,11226624
1,59749996;0,11226624
1,59849996;0,22484006
1,59949996;0,44998771
1,60049996;0,56225395
1,60149996;0,78740156
1,60249996;0,89997542
1,60349996;1,12481546
1,60449996;1,34996307
1,60549996;1,46222937
1,60649996;1,68737698
1,60749996;1,79995084
1,60849996;1,91221702
1,60949996;2,13736463
1,61049996;2,24993849
1,61149996;2,47477865
1,61249996;2,58735228
1,61349996;2,81219244
1,61449996;2,92476630
1,61549996;3,14991379
1,61649996;3,26218009
1,61749996;3,37475395
1,61849996;3,48732781
1,61949996;3,59990168
1,62049996;3,71247530
1,62149996;3,93731546
1,62249996;4,04988909
1,62349996;4,16246319
1,62449996;4,27472925
1,62549996;4,38730335
1,62649996;4,38730335
1,62749996;4,49987698
1,62849996;4,61245060
1,62949996;4,61245060
1,63049996;4,72471714
1,63149996;4,72471714
1,63249996;4,72471714
1,63349996;4,83729076
1,63449996;4,83729076
1,63549996;4,83729076
1,63649996;4,94986486
1,63749996;4,94986486
1,63849996;4,94986486
1,63949996;4,94986486
1,64049996;4,94986486
1,64149996;4,94986486
1,64249996;4,83729076
1,64349996;4,83729076
1,64449996;4,83729076
1,64549996;4,83729076
1,64649996;4,72471714
1,64749996;4,72471714
1,64849996;4,72471714
1,64949996;4,61245060
1,65049996;4,61245060
1,65149996;4,49987698
1,65249996;4,49987698
1,65349996;4,38730335
1,65449996;4,38730335
1,65549996;4,38730335
1,65649996;4,27472925
1,65749996;4,16246319
1,65849996;4,16246319
1,65949996;4,04988909
1,66049996;3,93731546
1,66149996;3,93731546
1,66249996;3,82474160
1,66349996;3,71247530
1,66449996;3,59990168
1,66549996;3,59990168
1,66649996;3,48732781
1,66749996;3,37475395
1,66849996;3,26218009
1,66949996;3,14991379
1,67049996;3,03734016
1,67149996;2,92476630
1,67249996;2,81219244
1,67349996;2,69992614
1,67449996;2,58735228
1,67549996;2,47477865
1,67649996;2,36220479
1,67749996;2,24993849
1,67849996;2,13736463
1,67949996;2,02479076
1,68049996;1,79995084
1,68149996;1,68737698
1,68249996;1,57480311
1,68349996;1,46222937
1,68449996;1,23738933
1,68549996;1,12481546
1,68649996;1,01224160
1,68749996;0,89997542
1,68849996;0,67482775
1,68949996;0,56225395
1,69049996;0,44998771
1,69149996;0,22484006
1,69249996;0,11226624
1,69349996;-0,11226624
1,69449996;-0,22484006
1,69549996;-0,33741388
1,69649996;-0,56225395
1,69749996;-0,67482775
1,69849996;-0,89997542
1,69949996;-1,12481546
1,70049996;-1,23738933
1,70149996;-1,34996307
1,70249996;-1,57480311
1,70349996;-1,68737698
1,70449996;-1,91221702
1,70549996;-2,13736463
1,70649996;-2,24993849
1,70749996;-2,36220479
1,70849996;-2,58735228
1,70949996;-2,69992614
1,71049996;-2,92476630
1,71149996;-3,03734016
1,71249996;-3,14991379
1,71349996;-3,26218009
1,71449996;-3,48732781
1,71549996;-3,59990168
1,71649996;-3,71247530
1,71749996;-3,82474160
1,71849996;-3,93731546
1,71949996;-4,04988909
1,72049996;-4,16246319
1,72149996;-4,27472925
1,72249996;-4,27472925
1,72349996;-4,38730335
1,72449996;-4,49987698
1,72549996;-4,49987698
1,72649996;-4,61245060
1,72749996;-4,61245060
1,72849996;-4,72471714
1,72949996;-4,72471714
1,73049996;-4,72471714
1,73149996;-4,83729076
1,73249996;-4,83729076
1,73349996;-4,83729076
1,73449996;-4,83729076
1,73549996;-4,83729076
1,73649996;-4,83729076
1,73749996;-4,72471714
1,73849996;-4,72471714
1,73949996;-4,72471714
1,74049996;-4,72471714
1,74149996;-4,72471714
1,74249996;-4,61245060
1,74349996;-4,61245060
1,74449996;-4,61245060
1,74549996;-4,49987698
1,74649996;-4,49987698
1,74749996;-4,49987698
1,74849996;-4,38730335
1,74949996;-4,38730335
1,75049996;-4,27472925
1,75149996;-4,27472925
1,75249996;-4,16246319
1,75349996;-4,04988909
1,75449996;-4,04988909
1,75549996;-4,04988909
1,75649996;-3,93731546
1,75749996;-3,93731546
1,75849996;-3,82474160
1,75949996;-3,82474160
1,76049996;-3,71247530
1,76149996;-3,71247530
1,76249996;-3,71247530
1,76349996;-3,59990168
1,76449996;-3,59990168
1,76549996;-3,48732781
1,76649996;-3,37475395
1,76749996;-3,37475395
1,76849996;-3,26218009
1,76949996;-3,14991379
1,77049996;-3,14991379
1,77149996;-3,03734016
1,77249996;-2,92476630
1,77349996;-2,92476630
1,77449996;-2,81219244
1,77549996;-2,69992614
1,77649996;-2,69992614
1,77749996;-2,47477865
1,77849996;-2,36220479
1,77949996;-2,24993849
1,78049996;-2,24993849
1,78149996;-2,13736463
1,78249996;-2,02479076
1,78349996;-1,91221702
1,78449996;-1,68737698
1,78549996;-1,57480311
1,78649996;-1,46222937
1,78749996;-1,34996307
1,78849996;-1,23738933
1,78949996;-1,01224160
1,79049996;-0,89997542
1,79149996;-0,78740156
1,79249996;-0,67482775
1,79349996;-0,44998771
1,79449996;-0,33741388
1,79549996;-0,11226624
1,79649996;0,00000000
1,79749996;0,11226624
1,79849996;0,33741388
1,79949996;0,56225395
1,80049996;0,67482775
1,80149996;0,78740156
1,80249996;1,01224160
1,80349996;1,12481546
1,80449995;1,34996307
1,80549995;1,57480311
1,80649995;1,68737698
1,80749995;1,91221702
1,80849995;2,02479076
1,80949995;2,24993849
1,81049995;2,36220479
1,81149995;2,47477865
1,81249995;2,69992614
1,81349995;2,81219244
1,81449995;2,92476630
1,81549995;3,14991379
1,81649995;3,26218009
1,81749995;3,48732781
1,81849995;3,59990168
1,81949995;3,71247530
1,82049995;3,82474160
1,82149995;3,93731546
1,82249995;4,04988909
1,82349995;4,16246319
1,82449995;4,27472925
1,82549995;4,38730335
1,82649995;4,38730335
1,82749995;4,49987698
1,82849995;4,61245060
1,82949995;4,72471714
1,83049995;4,72471714
1,83149995;4,72471714
1,83249995;4,83729076
1,83349995;4,83729076
1,83449995;4,83729076
1,83549995;4,94986486
1,83649995;4,94986486
1,83749995;4,94986486
1,83849995;4,94986486
1,83949995;4,94986486
1,84049995;4,83729076
1,84149995;4,83729076
1,84249995;4,83729076
1,84349995;4,83729076
1,84449995;4,83729076
1,84549995;4,83729076
1,84649995;4,72471714
1,84749995;4,72471714
1,84849995;4,72471714
1,84949995;4,61245060
1,85049995;4,61245060
1,85149995;4,49987698
1,85249995;4,49987698
1,85349995;4,38730335
1,85449995;4,38730335
1,85549995;4,27472925
1,85649995;4,27472925
1,85749995;4,16246319
1,85849995;4,04988909
1,85949995;4,04988909
1,86049995;3,93731546
1,86149995;3,82474160
1,86249995;3,82474160
1,86349995;3,71247530
1,86449995;3,59990168
1,86549995;3,48732781
1,86649995;3,37475395
1,86749995;3,26218009
1,86849995;3,26218009
1,86949995;3,14991379
1,87049995;3,03734016
1,87149995;2,92476630
1,87249995;2,81219244
1,87349995;2,69992614
1,87449995;2,58735228
1,87549995;2,47477865
1,87649995;2,24993849
1,87749995;2,24993849
1,87849995;2,13736463
1,87949995;1,91221702
1,88049995;1,79995084
1,88149995;1,68737698
1,88249995;1,46222937
1,88349995;1,34996307
1,88449995;1,23738933
1,88549995;1,12481546
1,88649995;1,01224160
1,88749995;0,78740156
1,88849995;0,67482775
1,88949995;0,44998771
1,89049995;0,33741388
1,89149995;0,22484006
1,89249995;0,00000000
1,89349995;-0,11226624
1,89449995;-0,22484006
1,89549995;-0,44998771
1,89649995;-0,67482775
1,89749995;-0,78740156
1,89849995;-0,89997542
1,89949995;-1,12481546
1,90049995;-1,34996307
1,90149995;-1,46222937
1,90249995;-1,57480311
1,90349995;-1,79995084
1,90449995;-2,02479076
1,90549995;-2,13736463
1,90649995;-2,24993849
1,90749995;-2,47477865
1,90849995;-2,58735228
1,90949995;-2,81219244
1,91049995;-2,92476630
1,91149995;-3,14991379
1,91249995;-3,26218009
1,91349995;-3,37475395
1,91449995;-3,48732781
1,91549995;-3,59990168
1,91649995;-3,82474160
1,91749995;-3,82474160
1,91849995;-3,93731546
1,91949995;-4,04988909
1,92049995;-4,16246319
1,92149995;-4,38730335
1,92249995;-4,38730335
1,92349995;-4,38730335
1,92449995;-4,49987698
1,92549995;-4,61245060
1,92649995;-4,61245060
1,92749995;-4,72471714
1,92849995;-4,72471714
1,92949995;-4,72471714
1,93049995;-4,83729076
1,93149995;-4,83729076
1,93249995;-4,83729076
1,93349995;-4,83729076
1,93449995;-4,83729076
1,93549995;-4,72471714
1,93649995;-4,72471714
1,93749995;-4,83729076
1,93849995;-4,72471714
1,93949995;-4,72471714
1,94049995;-4,72471714
1,94149995;-4,61245060
1,94249995;-4,61245060
1,94349995;-4,61245060
1,94449995;-4,61245060
1,94549995;-4,49987698
1,94649995;-4,38730335
1,94749995;-4,38730335
1,94849995;-4,38730335
1,94949995;-4,27472925
1,95049995;-4,27472925
1,95149995;-4,16246319
1,95249995;-4,16246319
1,95349995;-4,16246319
1,95449995;-4,04988909
1,95549995;-3,93731546
1,95649995;-3,93731546
1,95749995;-3,93731546
1,95849995;-3,82474160
1,95949995;-3,82474160
1,96049995;-3,82474160
1,96149995;-3,71247530
1,96249995;-3,71247530
1,96349995;-3,59990168
1,96449995;-3,48732781
1,96549995;-3,48732781
1,96649995;-3,37475395
1,96749995;-3,37475395
1,96849995;-3,26218009
1,96949995;-3,14991379
1,97049995;-3,14991379
1,97149995;-3,03734016
1,97249995;-2,92476630
1,97349995;-2,92476630
1,97449995;-2,81219244
1,97549995;-2,69992614
1,97649995;-2,58735228
1,97749995;-2,47477865
1,97849995;-2,36220479
1,97949995;-2,24993849
1,98049995;-2,13736463
1,98149995;-2,02479076
1,98249995;-1,91221702
1,98349995;-1,79995084
1,98449995;-1,68737698
1,98549995;-1,57480311
1,98649995;-1,46222937
1,98749995;-1,34996307
1,98849995;-1,12481546
1,98949995;-1,01224160
1,99049995;-0,78740156
1,99149995;-0,67482775
1,99249995;-0,56225395
1,99349995;-0,44998771
1,99449995;-0,22484006
1,99549995;-0,11226624
1,99649995;0,11226624
1,99749995;0,22484006
1,99849995;0,44998771
1,99949995;0,56225395
2,00049995;0,67482775
2,00149995;0,89997542
2,00249995;1,01224160
2,00349995;1,23738933
2,00449995;1,34996307
2,00549995;1,57480311
2,00649995;1,68737698
2,00749995;1,91221702
2,00849995;2,02479076
2,00949995;2,24993849
2,01049995;2,36220479
2,01149995;2,58735228
2,01249995;2,69992614
2,01349995;2,81219244
2,01449995;3,03734016
2,01549995;3,14991379
2,01649995;3,26218009
2,01749995;3,48732781
2,01849995;3,59990168
2,01949995;3,71247530
2,02049995;3,82474160
2,02149995;4,04988909
2,02249995;4,04988909
2,02349995;4,16246319
2,02449995;4,27472925
2,02549995;4,38730335
2,02649995;4,38730335
2,02749995;4,49987698
2,02849995;4,61245060
2,02949995;4,72471714
2,03049995;4,72471714
2,03149995;4,72471714
2,03249995;4,83729076
2,03349995;4,83729076
2,03449995;4,83729076
2,03549995;4,94986486
2,03649995;4,94986486
2,03749995;4,94986486
2,03849995;4,94986486
2,03949995;4,94986486
2,04049995;4,94986486
2,04149995;4,94986486
2,04249995;4,83729076
2,04349995;4,83729076
2,04449995;4,83729076
2,04549995;4,83729076
2,04649995;4,72471714
2,04749995;4,72471714
2,04849995;4,61245060
2,04949995;4,61245060
2,05049995;4,49987698
2,05149995;4,49987698
2,05249995;4,49987698
2,05349995;4,38730335
2,05449995;4,38730335
2,05549995;4,27472925
2,05649995;4,27472925
2,05749995;4,04988909
2,05849995;4,04988909
2,05949995;4,04988909
2,06049995;3,93731546
2,06149995;3,82474160
2,06249995;3,71247530
2,06349995;3,71247530
2,06449995;3,59990168
2,06549995;3,48732781
2,06649995;3,37475395
2,06749995;3,26218009
2,06849995;3,14991379
2,06949995;3,03734016
2,07049995;2,92476630
2,07149995;2,92476630
2,07249995;2,81219244
2,07349995;2,69992614
2,07449995;2,47477865
2,07549995;2,36220479
2,07649995;2,24993849
2,07749995;2,13736463
2,07849995;2,02479076
2,07949995;1,91221702
2,08049995;1,68737698
2,08149995;1,57480311
2,08249995;1,46222937
2,08349995;1,34996307
2,08449995;1,23738933
2,08549995;1,01224160
2,08649995;0,89997542
2,08749995;0,78740156
2,08849995;0,56225395
2,08949995;0,44998771
2,09049995;0,22484006
2,09149995;0,11226624
2,09249995;0,00000000
2,09349995;-0,11226624
2,09449995;-0,33741388
2,09549995;-0,44998771
2,09649995;-0,67482775
2,09749995;-0,89997542
2,09849995;-1,01224160
2,09949995;-1,23738933
2,10049995;-1,34996307
2,10149995;-1,57480311
2,10249995;-1,68737698
2,10349995;-1,79995084
2,10449995;-2,02479076
2,10549995;-2,13736463
2,10649995;-2,36220479
2,10749995;-2,58735228
2,10849995;-2,69992614
2,10949995;-2,81219244
2,11049995;-3,03734016
2,11149995;-3,14991379
2,11249995;-3,26218009
2,11349995;-3,37475395
2,11449995;-3,59990168
2,11549995;-3,71247530
2,11649995;-3,82474160
2,11749995;-3,93731546
2,11849995;-4,04988909
2,11949995;-4,16246319
2,12049995;-4,16246319
2,12149995;-4,27472925
2,12249995;-4,38730335
2,12349995;-4,49987698
2,12449995;-4,49987698
2,12549995;-4,61245060
2,12649995;-4,61245060
2,12749995;-4,61245060
2,12849995;-4,72471714
2,12949995;-4,72471714
2,13049995;-4,72471714
2,13149995;-4,83729076
2,13249995;-4,83729076
2,13349995;-4,83729076
2,13449995;-4,83729076
2,13549995;-4,83729076
2,13649995;-4,72471714
2,13749995;-4,72471714
2,13849995;-4,72471714
2,13949995;-4,72471714
2,14049995;-4,72471714
2,14149995;-4,61245060
2,14249995;-4,61245060
2,14349995;-4,61245060
2,14449995;-4,49987698
2,14549995;-4,49987698
2,14649995;-4,38730335
2,14749995;-4,38730335
2,14849995;-4,38730335
2,14949995;-4,27472925
2,15049995;-4,16246319
2,15149995;-4,16246319
2,15249995;-4,16246319
2,15349995;-4,04988909
2,15449995;-4,04988909
2,15549995;-3,93731546
2,15649995;-3,93731546
2,15749994;-3,93731546
2,15849994;-3,82474160
2,15949994;-3,71247530
2,16049994;-3,71247530
2,16149994;-3,71247530
2,16249994;-3,59990168
2,16349994;-3,59990168
2,16449994;-3,48732781
2,16549994;-3,37475395
2,16649994;-3,37475395
2,16749994;-3,37475395
2,16849994;-3,26218009
2,16949994;-3,14991379
2,17049994;-3,14991379
2,17149994;-3,03734016
2,17249994;-2,92476630
2,17349994;-2,81219244
2,17449994;-2,69992614
2,17549994;-2,69992614
2,17649994;-2,58735228
2,17749994;-2,47477865
2,17849994;-2,36220479
2,17949994;-2,24993849
2,18049994;-2,13736463
2,18149994;-1,91221702
2,18249994;-1,91221702
2,18349994;-1,79995084
2,18449994;-1,57480311
2,18549994;-1,46222937
2,18649994;-1,34996307
2,18749994;-1,23738933
2,18849994;-1,01224160
2,18949994;-0,89997542
2,19049994;-0,78740156
2,19149994;-0,67482775
2,19249994;-0,44998771
2,19349994;-0,33741388
2,19449994;-0,22484006
2,19549994;0,00000000
2,19649994;0,11226624
2,19749994;0,22484006
2,19849994;0,44998771
2,19949994;0,67482775
2,20049994;0,78740156
2,20149994;1,01224160
2,20249994;1,12481546
2,20349994;1,34996307
2,20449994;1,46222937
2,20549994;1,57480311
2,20649994;1,79995084
2,20749994;2,02479076
2,20849994;2,13736463
2,20949994;2,24993849
2,21049994;2,47477865
2,21149994;2,58735228
2,21249994;2,81219244
2,21349994;2,92476630
2,21449994;3,14991379
2,21549994;3,26218009
2,21649994;3,37475395
2,21749994;3,59990168
2,21849994;3,71247530
2,21949994;3,82474160
2,22049994;3,93731546
2,22149994;4,04988909
2,22249994;4,16246319
2,22349994;4,27472925
2,22449994;4,27472925
2,22549994;4,49987698
2,22649994;4,49987698
2,22749994;4,61245060
2,22849994;4,61245060
2,22949994;4,72471714
2,23049994;4,72471714
2,23149994;4,83729076
2,23249994;4,83729076
2,23349994;4,94986486
2,23449994;4,83729076
2,23549994;4,83729076
2,23649994;4,94986486
2,23749994;4,94986486
2,23849994;4,94986486
2,23949994;4,94986486
2,24049994;4,83729076
2,24149994;4,94986486
2,24249994;4,83729076
2,24349994;4,83729076
2,24449994;4,83729076
2,24549994;4,72471714
2,24649994;4,72471714
2,24749994;4,72471714
2,24849994;4,61245060
2,24949994;4,61245060
2,25049994;4,61245060
2,25149994;4,49987698
2,25249994;4,38730335
2,25349994;4,38730335
2,25449994;4,27472925
2,25549994;4,27472925
2,25649994;4,16246319
2,25749994;4,16246319
